DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-04-18"	1814.0	23.0	45.570999999999998	36.0	1.0	2.1429999999999998	441.87099999999998	5.6029999999999998	11.101000000000001	8.7690000000000001	0.24399999999999999	0.24399999999999999	0.64000000000000001	NULL		361.0	87.936000000000007	NULL		NULL		21647.0	694.0	NULL	5.2729999999999997	0.20699999999999999	18.673999999999999	0.053999999999999999	"people tested"	96.299999999999997
"2020-04-19"	1832.0	18.0	42.570999999999998	39.0	3.0	2.5710000000000002	446.25599999999997	4.3849999999999998	10.369999999999999	9.5	0.73099999999999998	0.73099999999999998	0.64000000000000001	NULL		331.0	80.628	NULL		72.513000000000005	17.663	24186.0	2539.0	NULL	5.891	0.27200000000000002	26.190999999999999	0.037999999999999999	"people tested"	96.299999999999997
"2020-04-20"	1871.0	39.0	38.713999999999999	47.0	8.0	3.4289999999999998	455.75599999999997	9.5	9.4299999999999997	11.449	1.9490000000000001	1.9490000000000001	0.62	NULL		324.0	78.923000000000002	NULL		NULL		26610.0	2424.0	NULL	6.4820000000000002	0.307	32.545999999999999	0.031	"people tested"	96.299999999999997
"2020-04-21"	1881.0	10.0	33.0	47.0	0.0	3.1429999999999998	458.19200000000001	2.4359999999999999	8.0380000000000003	11.449	0.0	0.0	0.65000000000000002	NULL		317.0	77.218000000000004	NULL		NULL		NULL		NULL		0.30399999999999999	37.878999999999998	0.025999999999999999	"people tested"	96.299999999999997
"2020-04-22"	1908.0	27.0	29.143000000000001	48.0	1.0	2.4289999999999998	464.76900000000001	6.577	7.0990000000000002	11.692	0.24399999999999999	0.24399999999999999	0.68000000000000005	NULL		314.0	76.486999999999995	NULL		NULL		27614.0	NULL		6.726	0.29099999999999998	40.970999999999997	0.024	"people tested"	96.299999999999997
"2020-04-23"	1950.0	42.0	29.856999999999999	48.0	0.0	2.0	474.99900000000002	10.231	7.2729999999999997	11.692	0.0	0.0	0.65000000000000002	NULL		321.0	78.191999999999993	NULL		NULL		28853.0	1239.0	NULL	7.0279999999999996	0.30299999999999999	41.597999999999999	0.024	"people tested"	96.299999999999997
"2020-04-24"	1981.0	31.0	27.143000000000001	50.0	2.0	2.1429999999999998	482.55099999999999	7.5510000000000002	6.6120000000000001	12.179	0.48699999999999999	0.48699999999999999	0.59999999999999998	NULL		325.0	79.167000000000002	NULL		NULL		30213.0	1360.0	NULL	7.3600000000000003	0.32200000000000001	48.741999999999997	0.021000000000000001	"people tested"	96.299999999999997
"2020-04-25"	2009.0	28.0	27.856999999999999	51.0	1.0	2.1429999999999998	489.37099999999998	6.8209999999999997	6.7859999999999996	12.423	0.24399999999999999	0.24399999999999999	0.53000000000000003	NULL		316.0	76.974000000000004	NULL		NULL		30913.0	700.0	NULL	7.5300000000000002	0.32300000000000001	47.527999999999999	0.021000000000000001	"people tested"	96.299999999999997
"2020-04-26"	2016.0	7.0	26.286000000000001	54.0	3.0	2.1429999999999998	491.07600000000002	1.7050000000000001	6.4029999999999996	13.154	0.73099999999999998	0.73099999999999998	0.5	NULL		314.0	76.486999999999995	NULL		102.726	25.023	31622.0	709.0	NULL	7.7030000000000003	0.25900000000000001	40.402000000000001	0.025000000000000001	"people tested"	96.299999999999997
"2020-04-27"	2030.0	14.0	22.713999999999999	55.0	1.0	1.143	494.48700000000002	3.4100000000000001	5.5330000000000004	13.397	0.24399999999999999	0.24399999999999999	0.47999999999999998	NULL		303.0	73.808000000000007	NULL		NULL		32817.0	1195.0	NULL	7.9939999999999998	0.216	39.049999999999997	0.025999999999999999	"people tested"	89.810000000000002
"2020-04-28"	2039.0	9.0	22.571000000000002	59.0	4.0	1.714	496.67899999999997	2.1920000000000002	5.4980000000000002	14.372	0.97399999999999998	0.97399999999999998	0.47999999999999998	NULL		287.0	69.909999999999997	NULL		NULL		33577.0	760.0	NULL	8.1790000000000003	0.22500000000000001	40.936999999999998	0.024	"people tested"	89.810000000000002
"2020-04-29"	2047.0	8.0	19.856999999999999	63.0	4.0	2.1429999999999998	498.62799999999999	1.9490000000000001	4.8369999999999997	15.346	0.97399999999999998	0.97399999999999998	0.5	NULL		269.0	65.525999999999996	NULL		NULL		34476.0	899.0	NULL	8.3979999999999997	0.23899999999999999	49.353000000000002	0.02	"people tested"	89.810000000000002
"2020-04-30"	2062.0	15.0	16.0	67.0	4.0	2.714	502.28100000000001	3.6539999999999999	3.8969999999999998	16.32	0.97399999999999998	0.97399999999999998	0.51000000000000001	NULL		261.0	63.576999999999998	NULL		NULL		36917.0	2441.0	NULL	8.9930000000000003	0.28100000000000003	72.0	0.014	"people tested"	89.810000000000002
"2020-05-01"	2076.0	14.0	13.571	69.0	2.0	2.714	505.69200000000001	3.4100000000000001	3.306	16.808	0.48699999999999999	0.48699999999999999	0.5	NULL		245.0	59.679000000000002	NULL		NULL		NULL		NULL		0.24399999999999999	73.905000000000001	0.014	"people tested"	89.810000000000002
"2020-05-02"	2085.0	9.0	10.856999999999999	75.0	6.0	3.4289999999999998	507.88400000000001	2.1920000000000002	2.645	18.268999999999998	1.462	1.462	0.5	NULL		239.0	58.218000000000004	NULL		NULL		37557.0	NULL		9.1479999999999997	0.23100000000000001	87.408000000000001	0.010999999999999999	"people tested"	89.810000000000002
"2020-05-03"	2088.0	3.0	10.286	77.0	2.0	3.286	508.61500000000001	0.73099999999999998	2.5049999999999999	18.756	0.48699999999999999	0.48699999999999999	0.54000000000000004	NULL		231.0	56.268999999999998	NULL		24.170999999999999	5.8879999999999999	38084.0	527.0	NULL	9.2769999999999992	0.22500000000000001	89.736000000000004	0.010999999999999999	"people tested"	89.810000000000002
