DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-04-27"	4576.0	101.0	113.286	190.0	4.0	13.714	825.88599999999997	18.228999999999999	20.446000000000002	34.292000000000002	0.72199999999999998	0.72199999999999998	0.95999999999999996	56.0	10.106999999999999	187.0	33.75	NULL		NULL		92788.0	2440.0	NULL	16.747	0.61499999999999999	30.056999999999999	0.033000000000000002	"samples tested"	60.189999999999998
"2020-04-28"	4695.0	119.0	118.143	193.0	3.0	13.571	847.36300000000006	21.477	21.323	34.832999999999998	0.54100000000000004	0.54100000000000004	0.94999999999999996	56.0	10.106999999999999	200.0	36.095999999999997	NULL		NULL		96576.0	3788.0	NULL	17.43	0.61899999999999999	29.024000000000001	0.034000000000000002	"samples tested"	60.189999999999998
"2020-04-29"	4740.0	45.0	103.714	199.0	6.0	8.2859999999999996	855.48500000000001	8.1219999999999999	18.719000000000001	35.915999999999997	1.083	1.083	0.93999999999999995	51.0	9.2050000000000001	208.0	37.539999999999999	NULL		NULL		101026.0	4450.0	NULL	18.233000000000001	0.625	33.399000000000001	0.029999999999999999	"samples tested"	60.189999999999998
"2020-04-30"	4906.0	166.0	111.0	206.0	7.0	8.1430000000000007	885.44500000000005	29.960000000000001	20.033999999999999	37.179000000000002	1.2629999999999999	1.2629999999999999	0.93000000000000005	48.0	8.6630000000000003	187.0	33.75	NULL		NULL		105205.0	4179.0	NULL	18.988	0.63900000000000001	31.873999999999999	0.031	"samples tested"	60.189999999999998
"2020-05-01"	4995.0	89.0	101.571	211.0	5.0	5.5709999999999997	901.50800000000004	16.062999999999999	18.332000000000001	38.082000000000001	0.90200000000000002	0.90200000000000002	0.92000000000000004	49.0	8.8439999999999994	185.0	33.389000000000003	NULL		NULL		108580.0	3375.0	NULL	19.597000000000001	0.61499999999999999	33.552999999999997	0.029999999999999999	"samples tested"	60.189999999999998
"2020-05-02"	5051.0	56.0	93.713999999999999	218.0	7.0	5.8570000000000002	911.61500000000001	10.106999999999999	16.914000000000001	39.344999999999999	1.2629999999999999	1.2629999999999999	0.92000000000000004	52.0	9.3849999999999998	182.0	32.847999999999999	NULL		NULL		110063.0	1483.0	NULL	19.864000000000001	0.57199999999999995	33.837000000000003	0.029999999999999999	"samples tested"	60.189999999999998
"2020-05-03"	5179.0	128.0	100.571	220.0	2.0	4.8570000000000002	934.71600000000001	23.102	18.151	39.706000000000003	0.36099999999999999	0.36099999999999999	0.91000000000000003	49.0	8.8439999999999994	185.0	33.389000000000003	NULL		NULL		111712.0	1649.0	NULL	20.161999999999999	0.55100000000000005	30.347000000000001	0.033000000000000002	"samples tested"	60.189999999999998
"2020-05-04"	5254.0	75.0	96.856999999999999	230.0	10.0	5.7140000000000004	948.25300000000004	13.536	17.481000000000002	41.511000000000003	1.8049999999999999	1.8049999999999999	0.90000000000000002	49.0	8.8439999999999994	197.0	35.555	NULL		NULL		113479.0	1767.0	NULL	20.481000000000002	0.53400000000000003	30.518999999999998	0.033000000000000002	"samples tested"	60.189999999999998
"2020-05-05"	5327.0	73.0	90.286000000000001	240.0	10.0	6.7140000000000004	961.428	13.175000000000001	16.295000000000002	43.316000000000003	1.8049999999999999	1.8049999999999999	0.90000000000000002	48.0	8.6630000000000003	195.0	35.194000000000003	NULL		NULL		117250.0	3771.0	NULL	21.161999999999999	0.53300000000000003	32.707000000000001	0.031	"samples tested"	60.189999999999998
"2020-05-06"	5412.0	85.0	96.0	246.0	6.0	6.7140000000000004	976.76900000000001	15.340999999999999	17.326000000000001	44.399000000000001	1.083	1.083	0.89000000000000001	44.0	7.9409999999999998	188.0	33.930999999999997	NULL		NULL		121058.0	3808.0	NULL	21.849	0.51700000000000002	29.812000000000001	0.034000000000000002	"samples tested"	60.189999999999998
"2020-05-07"	5573.0	161.0	95.286000000000001	252.0	6.0	6.5709999999999997	1005.826	29.058	17.196999999999999	45.481000000000002	1.083	1.083	0.88	44.0	7.9409999999999998	174.0	31.404	NULL		NULL		124890.0	3832.0	NULL	22.539999999999999	0.50800000000000001	29.510999999999999	0.034000000000000002	"samples tested"	60.189999999999998
"2020-05-08"	5673.0	100.0	96.856999999999999	255.0	3.0	6.2859999999999996	1023.875	18.047999999999998	17.481000000000002	46.023000000000003	0.54100000000000004	0.54100000000000004	0.87	45.0	8.1219999999999999	169.0	30.501000000000001	NULL		NULL		128212.0	3322.0	NULL	23.140000000000001	0.50600000000000001	28.960000000000001	0.035000000000000003	"samples tested"	60.189999999999998
"2020-05-09"	5738.0	65.0	98.143000000000001	260.0	5.0	6.0	1035.606	11.731	17.713000000000001	46.924999999999997	0.90200000000000002	0.90200000000000002	0.84999999999999998	45.0	8.1219999999999999	161.0	29.058	NULL		NULL		131022.0	2810.0	NULL	23.646999999999998	0.54000000000000004	30.507000000000001	0.033000000000000002	"samples tested"	60.189999999999998
"2020-05-10"	5880.0	142.0	100.143	265.0	5.0	6.4290000000000003	1061.2339999999999	25.628	18.074000000000002	47.828000000000003	0.90200000000000002	0.90200000000000002	0.83999999999999997	45.0	8.1219999999999999	162.0	29.238	NULL		NULL		132841.0	1819.0	NULL	23.975000000000001	0.54500000000000004	30.137	0.033000000000000002	"samples tested"	60.189999999999998
