DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-09-13"	30730.0	159.0	170.857	1783.0	2.0	0.85699999999999998	6223.424	32.201000000000001	34.601999999999997	361.09199999999998	0.40500000000000003	0.40500000000000003	1.3100000000000001	10.0	2.0249999999999999	54.0	10.936	0.0	0.0	24.164000000000001	4.8940000000000001	971581.0	9815.0	NULL	196.76400000000001	2.0590000000000002	59.5	0.017000000000000001	"tests performed"	70.829999999999998
"2020-09-14"	30985.0	255.0	187.571	1784.0	1.0	1.0	6275.067	51.642000000000003	37.987000000000002	361.29500000000002	0.20300000000000001	0.20300000000000001	1.3100000000000001	11.0	2.2280000000000002	60.0	12.151	NULL		NULL		981469.0	9888.0	NULL	198.767	2.1640000000000001	56.965000000000003	0.017999999999999999	"tests performed"	70.829999999999998
"2020-09-15"	31192.0	207.0	202.571	1784.0	0.0	1.0	6316.9880000000003	41.921999999999997	41.024999999999999	361.29500000000002	0.0	0.0	1.3200000000000001	13.0	2.633	68.0	13.771000000000001	NULL		NULL		989589.0	8120.0	NULL	200.411	2.206	53.764000000000003	0.019	"tests performed"	70.829999999999998
"2020-09-16"	31549.0	357.0	209.857	1787.0	3.0	1.286	6389.2879999999996	72.299000000000007	42.5	361.90199999999999	0.60799999999999998	0.60799999999999998	1.3	14.0	2.835	65.0	13.164	NULL		NULL		1001830.0	12241.0	NULL	202.88999999999999	2.2490000000000001	52.911999999999999	0.019	"tests performed"	70.829999999999998
"2020-09-17"	31799.0	250.0	233.571	1788.0	1.0	1.0	6439.9179999999997	50.630000000000003	47.302999999999997	362.10500000000002	0.20300000000000001	0.20300000000000001	1.29	14.0	2.835	76.0	15.391	NULL		NULL		1016493.0	14663.0	NULL	205.86000000000001	2.3149999999999999	48.948999999999998	0.02	"tests performed"	70.829999999999998
"2020-09-18"	32023.0	224.0	237.571	1789.0	1.0	1.143	6485.2820000000002	45.363999999999997	48.113	362.30700000000002	0.20300000000000001	0.20300000000000001	1.29	15.0	3.0379999999999998	80.0	16.202000000000002	NULL		NULL		1030999.0	14506.0	NULL	208.797	2.3570000000000002	48.987000000000002	0.02	"tests performed"	63.43
"2020-09-19"	32271.0	248.0	242.857	1792.0	3.0	1.571	6535.5069999999996	50.225000000000001	49.183	362.91500000000002	0.60799999999999998	0.60799999999999998	1.28	16.0	3.2400000000000002	74.0	14.986000000000001	NULL		NULL		1045379.0	14380.0	NULL	211.71000000000001	2.419	49.185000000000002	0.02	"tests performed"	63.43
"2020-09-20"	32538.0	267.0	258.286	1792.0	0.0	1.286	6589.5799999999999	54.073	52.308	362.91500000000002	0.0	0.0	1.28	16.0	3.2400000000000002	82.0	16.606999999999999	6.0410000000000004	1.2230000000000001	49.335000000000001	9.9909999999999997	1057517.0	12138.0	NULL	214.16800000000001	2.4860000000000002	47.533000000000001	0.021000000000000001	"tests performed"	63.43
"2020-09-21"	32933.0	395.0	278.286	1792.0	0.0	1.143	6669.5749999999998	79.995000000000005	56.357999999999997	362.91500000000002	0.0	0.0	1.27	17.0	3.4430000000000001	90.0	18.227	NULL		NULL		1067548.0	10031.0	NULL	216.19900000000001	2.4900000000000002	44.188000000000002	0.023	"tests performed"	52.310000000000002
"2020-09-22"	33121.0	188.0	275.57100000000003	1792.0	0.0	1.143	6707.6490000000003	38.073999999999998	55.808999999999997	362.91500000000002	0.0	0.0	1.27	16.0	3.2400000000000002	94.0	19.036999999999999	NULL		NULL		1080131.0	12583.0	NULL	218.74799999999999	2.6200000000000001	46.939	0.021000000000000001	"tests performed"	52.310000000000002
