DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-07-25"	2118.0	29.0	21.856999999999999	28.0	0.0	0.0	387.93700000000001	5.3120000000000003	4.0030000000000001	5.1289999999999996	0.0	0.0	1.28	NULL		21.0	3.8460000000000001	NULL		NULL		253475.0	767.0	NULL	46.427	0.34699999999999998	86.745000000000005	0.012	"tests performed"	37.960000000000001
"2020-07-26"	2141.0	23.0	23.571000000000002	28.0	0.0	0.0	392.14999999999998	4.2130000000000001	4.3170000000000002	5.1289999999999996	0.0	0.0	1.27	NULL		21.0	3.8460000000000001	NULL		NULL		253691.0	216.0	NULL	46.466999999999999	0.35199999999999998	81.581999999999994	0.012	"tests performed"	37.960000000000001
"2020-07-27"	2179.0	38.0	28.571000000000002	28.0	0.0	0.0	399.11000000000001	6.96	5.2329999999999997	5.1289999999999996	0.0	0.0	1.27	NULL		21.0	3.8460000000000001	NULL		NULL		255239.0	1548.0	NULL	46.75	0.30599999999999999	58.380000000000003	0.017000000000000001	"tests performed"	35.189999999999998
"2020-07-28"	2181.0	2.0	28.713999999999999	28.0	0.0	0.0	399.47699999999998	0.36599999999999999	5.2590000000000003	5.1289999999999996	0.0	0.0	1.27	NULL		24.0	4.3959999999999999	NULL		NULL		257535.0	2296.0	NULL	47.170999999999999	0.29799999999999999	56.731000000000002	0.017999999999999999	"tests performed"	35.189999999999998
"2020-07-29"	2204.0	23.0	26.143000000000001	28.0	0.0	0.0	403.68900000000002	4.2130000000000001	4.7880000000000003	5.1289999999999996	0.0	0.0	1.27	NULL		25.0	4.5789999999999997	NULL		NULL		259386.0	1851.0	NULL	47.509999999999998	0.28799999999999998	60.131	0.017000000000000001	"tests performed"	35.189999999999998
"2020-07-30"	2245.0	41.0	26.713999999999999	28.0	0.0	0.0	411.19900000000001	7.5099999999999998	4.8929999999999998	5.1289999999999996	0.0	0.0	1.26	NULL		25.0	4.5789999999999997	NULL		NULL		261562.0	2176.0	NULL	47.908000000000001	0.29099999999999998	59.518999999999998	0.017000000000000001	"tests performed"	35.189999999999998
"2020-07-31"	2265.0	20.0	25.143000000000001	28.0	0.0	0.0	414.86200000000002	3.6629999999999998	4.6050000000000004	5.1289999999999996	0.0	0.0	1.26	NULL		29.0	5.3120000000000003	NULL		NULL		264446.0	2884.0	NULL	48.436999999999998	0.307	66.698999999999998	0.014999999999999999	"tests performed"	35.189999999999998
"2020-08-01"	2292.0	27.0	24.856999999999999	29.0	1.0	0.14299999999999999	419.80799999999999	4.9450000000000003	4.5529999999999999	5.3120000000000003	0.183	0.183	1.26	NULL		29.0	5.3120000000000003	NULL		NULL		265031.0	585.0	NULL	48.543999999999997	0.30199999999999999	66.420000000000002	0.014999999999999999	"tests performed"	35.189999999999998
"2020-08-02"	2337.0	45.0	28.0	29.0	0.0	0.14299999999999999	428.05000000000001	8.2420000000000009	5.1289999999999996	5.3120000000000003	0.0	0.0	1.26	NULL		29.0	5.3120000000000003	NULL		NULL		265797.0	766.0	NULL	48.683999999999997	0.317	61.75	0.016	"tests performed"	35.189999999999998
"2020-08-03"	2344.0	7.0	23.571000000000002	29.0	0.0	0.14299999999999999	429.33199999999999	1.282	4.3170000000000002	5.3120000000000003	0.0	0.0	1.26	NULL		29.0	5.3120000000000003	NULL		NULL		267117.0	1320.0	NULL	48.926000000000002	0.311	71.994	0.014	"tests performed"	35.189999999999998
"2020-08-04"	2354.0	10.0	24.713999999999999	29.0	0.0	0.14299999999999999	431.16399999999999	1.8320000000000001	4.5270000000000001	5.3120000000000003	0.0	0.0	1.27	NULL		23.0	4.2130000000000001	NULL		NULL		269655.0	2538.0	NULL	49.390999999999998	0.317	70.040000000000006	0.014	"tests performed"	35.189999999999998
"2020-08-05"	2368.0	14.0	23.428999999999998	29.0	0.0	0.14299999999999999	433.72800000000001	2.5640000000000001	4.2910000000000004	5.3120000000000003	0.0	0.0	1.29	NULL		29.0	5.3120000000000003	NULL		NULL		272322.0	2667.0	NULL	49.878999999999998	0.33800000000000002	78.878	0.012999999999999999	"tests performed"	35.189999999999998
"2020-08-06"	2417.0	49.0	24.571000000000002	29.0	0.0	0.14299999999999999	442.70299999999997	8.9749999999999996	4.5010000000000003	5.3120000000000003	0.0	0.0	1.29	NULL		29.0	5.3120000000000003	NULL		NULL		274795.0	2473.0	NULL	50.332000000000001	0.34599999999999997	76.918999999999997	0.012999999999999999	"tests performed"	35.189999999999998
"2020-08-07"	2480.0	63.0	30.713999999999999	29.0	0.0	0.14299999999999999	454.24200000000002	11.539	5.6260000000000003	5.3120000000000003	0.0	0.0	1.29	NULL		41.0	7.5099999999999998	NULL		NULL		277894.0	3099.0	NULL	50.899999999999999	0.35199999999999998	62.543999999999997	0.016	"tests performed"	35.189999999999998
"2020-08-08"	2523.0	43.0	33.0	31.0	2.0	0.28599999999999998	462.11799999999999	7.8760000000000003	6.0439999999999996	5.6779999999999999	0.36599999999999999	0.36599999999999999	1.29	NULL		40.0	7.3259999999999996	NULL		NULL		278962.0	1068.0	NULL	51.094999999999999	0.36399999999999999	60.302999999999997	0.017000000000000001	"tests performed"	35.189999999999998
"2020-08-09"	2566.0	43.0	32.713999999999999	31.0	0.0	0.28599999999999998	469.99400000000003	7.8760000000000003	5.992	5.6779999999999999	0.0	0.0	1.28	NULL		43.0	7.8760000000000003	NULL		NULL		279526.0	564.0	NULL	51.198999999999998	0.35899999999999999	59.942999999999998	0.017000000000000001	"tests performed"	35.189999999999998
"2020-08-10"	2596.0	30.0	36.0	31.0	0.0	0.28599999999999998	475.48899999999998	5.4950000000000001	6.5940000000000003	5.6779999999999999	0.0	0.0	1.28	NULL		45.0	8.2420000000000009	NULL		NULL		280980.0	1454.0	NULL	51.465000000000003	0.36299999999999999	55.0	0.017999999999999999	"tests performed"	35.189999999999998
"2020-08-11"	2599.0	3.0	35.0	31.0	0.0	0.28599999999999998	476.03800000000001	0.54900000000000004	6.4109999999999996	5.6779999999999999	0.0	0.0	1.29	NULL		41.0	7.5099999999999998	NULL		NULL		284111.0	3131.0	NULL	52.037999999999997	0.378	59.0	0.017000000000000001	"tests performed"	35.189999999999998
"2020-08-12"	2615.0	16.0	35.286000000000001	31.0	0.0	0.28599999999999998	478.96899999999999	2.931	6.4630000000000001	5.6779999999999999	0.0	0.0	1.3100000000000001	NULL		58.0	10.622999999999999	NULL		NULL		286852.0	2741.0	NULL	52.539999999999999	0.38	58.834000000000003	0.017000000000000001	"tests performed"	35.189999999999998
"2020-08-13"	2690.0	75.0	39.0	31.0	0.0	0.28599999999999998	492.70600000000002	13.737	7.1429999999999998	5.6779999999999999	0.0	0.0	1.3100000000000001	NULL		57.0	10.44	NULL		NULL		289590.0	2738.0	NULL	53.042000000000002	0.38700000000000001	54.204999999999998	0.017999999999999999	"tests performed"	35.189999999999998
"2020-08-14"	2739.0	49.0	37.0	31.0	0.0	0.28599999999999998	501.68099999999998	8.9749999999999996	6.7770000000000001	5.6779999999999999	0.0	0.0	1.3100000000000001	NULL		51.0	9.3409999999999993	NULL		NULL		292825.0	3235.0	NULL	53.634	0.39100000000000001	57.649000000000001	0.017000000000000001	"tests performed"	35.189999999999998
"2020-08-15"	2801.0	62.0	39.713999999999999	31.0	0.0	0.0	513.03700000000003	11.356	7.274	5.6779999999999999	0.0	0.0	1.3100000000000001	NULL		50.0	9.1579999999999995	NULL		NULL		294838.0	2013.0	NULL	54.003	0.41499999999999998	57.107999999999997	0.017999999999999999	"tests performed"	35.189999999999998
"2020-08-16"	2855.0	54.0	41.286000000000001	31.0	0.0	0.0	522.928	9.891	7.5620000000000003	5.6779999999999999	0.0	0.0	1.3100000000000001	NULL		53.0	9.7080000000000002	NULL		NULL		295319.0	481.0	NULL	54.091000000000001	0.41299999999999998	54.643999999999998	0.017999999999999999	"tests performed"	32.409999999999997
"2020-08-17"	2902.0	47.0	43.713999999999999	31.0	0.0	0.0	531.53700000000003	8.609	8.0069999999999997	5.6779999999999999	0.0	0.0	1.3100000000000001	NULL		53.0	9.7080000000000002	NULL		NULL		296902.0	1583.0	NULL	54.381	0.41699999999999998	52.042000000000002	0.019	"tests performed"	32.409999999999997
"2020-08-18"	2907.0	5.0	44.0	31.0	0.0	0.0	532.452	0.91600000000000004	8.0589999999999993	5.6779999999999999	0.0	0.0	1.3200000000000001	NULL		71.0	13.005000000000001	NULL		NULL		300586.0	3684.0	NULL	55.055999999999997	0.43099999999999999	53.5	0.019	"tests performed"	32.409999999999997
"2020-08-19"	2922.0	15.0	43.856999999999999	31.0	0.0	0.0	535.20000000000005	2.7469999999999999	8.0329999999999995	5.6779999999999999	0.0	0.0	1.3300000000000001	NULL		64.0	11.722	NULL		NULL		304021.0	3435.0	NULL	55.685000000000002	0.44900000000000001	55.932000000000002	0.017999999999999999	"tests performed"	32.409999999999997
"2020-08-20"	3022.0	100.0	47.429000000000002	33.0	2.0	0.28599999999999998	553.51599999999996	18.315999999999999	8.6869999999999994	6.0439999999999996	0.36599999999999999	0.36599999999999999	1.3400000000000001	NULL		59.0	10.807	NULL		NULL		307266.0	3245.0	NULL	56.280000000000001	0.46200000000000002	53.238	0.019	"tests performed"	32.409999999999997
"2020-08-21"	3102.0	80.0	51.856999999999999	33.0	0.0	0.28599999999999998	568.16899999999998	14.653	9.4979999999999993	6.0439999999999996	0.0	0.0	1.3400000000000001	NULL		60.0	10.99	NULL		NULL		311099.0	3833.0	NULL	56.981999999999999	0.47799999999999998	50.350000000000001	0.02	"tests performed"	32.409999999999997
"2020-08-22"	3225.0	123.0	60.570999999999998	33.0	0.0	0.28599999999999998	590.69799999999998	22.529	11.093999999999999	6.0439999999999996	0.0	0.0	1.3300000000000001	NULL		NULL		NULL		NULL		312822.0	1723.0	NULL	57.296999999999997	0.47099999999999997	42.412999999999997	0.024	"tests performed"	32.409999999999997
