DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-04-16"	10613.0	22.0	27.143000000000001	229.0	4.0	3.5710000000000002	207.005	0.42899999999999999	0.52900000000000003	4.4669999999999996	0.078	0.078	0.47999999999999998	NULL		NULL		NULL		NULL		524507.0	4981.0	NULL	10.23	0.126	238.44200000000001	0.0040000000000000001	"people tested"	82.409999999999997
"2020-04-17"	10635.0	22.0	26.428999999999998	230.0	1.0	3.1429999999999998	207.435	0.42899999999999999	0.51500000000000001	4.4859999999999998	0.02	0.02	0.46999999999999997	NULL		NULL		NULL		NULL		532277.0	7770.0	NULL	10.382	0.124	240.68600000000001	0.0040000000000000001	"people tested"	82.409999999999997
"2020-04-18"	10653.0	18.0	29.0	232.0	2.0	3.4289999999999998	207.786	0.35099999999999998	0.56599999999999995	4.5250000000000004	0.039	0.039	0.41999999999999998	NULL		NULL		NULL		NULL		NULL		NULL		0.12	212.62100000000001	0.0050000000000000001	"people tested"	73.150000000000006
"2020-04-19"	10661.0	8.0	21.286000000000001	234.0	2.0	2.8570000000000002	207.94200000000001	0.156	0.41499999999999998	4.5640000000000001	0.039	0.039	0.32000000000000001	NULL		NULL		NULL		NULL		546866.0	NULL		10.667	0.128	308.94	0.0030000000000000001	"people tested"	73.150000000000006
"2020-04-20"	10674.0	13.0	19.571000000000002	236.0	2.0	2.714	208.19499999999999	0.254	0.38200000000000001	4.6029999999999998	0.039	0.039	0.35999999999999999	NULL		NULL		NULL		NULL		551054.0	4188.0	NULL	10.747999999999999	0.127	333.59899999999999	0.0030000000000000001	"people tested"	43.520000000000003
"2020-04-21"	10683.0	9.0	17.0	237.0	1.0	2.1429999999999998	208.37100000000001	0.17599999999999999	0.33200000000000002	4.6230000000000002	0.02	0.02	0.34999999999999998	NULL		NULL		NULL		NULL		558293.0	7239.0	NULL	10.888999999999999	0.127	382.41199999999998	0.0030000000000000001	"people tested"	43.520000000000003
"2020-04-22"	10694.0	11.0	14.714	238.0	1.0	1.857	208.58500000000001	0.215	0.28699999999999998	4.6420000000000003	0.02	0.02	0.41999999999999998	NULL		NULL		NULL		NULL		565838.0	7545.0	NULL	11.037000000000001	0.129	449.63099999999997	0.002	"people tested"	43.520000000000003
"2020-04-23"	10702.0	8.0	12.714	240.0	2.0	1.571	208.74100000000001	0.156	0.248	4.681	0.039	0.039	0.48999999999999999	NULL		NULL		NULL		NULL		573832.0	7994.0	NULL	11.193	0.13700000000000001	554.17999999999995	0.002	"people tested"	43.520000000000003
"2020-04-24"	10708.0	6.0	10.429	240.0	0.0	1.429	208.858	0.11700000000000001	0.20300000000000001	4.681	0.0	0.0	0.46000000000000002	NULL		NULL		NULL		NULL		579920.0	6088.0	NULL	11.311	0.13300000000000001	652.63	0.002	"people tested"	43.520000000000003
"2020-04-25"	10718.0	10.0	9.2859999999999996	240.0	0.0	1.143	209.053	0.19500000000000001	0.18099999999999999	4.681	0.0	0.0	0.48999999999999999	NULL		NULL		NULL		NULL		NULL		NULL		0.124	686.64599999999996	0.001	"people tested"	43.520000000000003
"2020-04-26"	10728.0	10.0	9.5709999999999997	242.0	2.0	1.143	209.249	0.19500000000000001	0.187	4.7199999999999998	0.039	0.039	0.53000000000000003	NULL		NULL		NULL		NULL		NULL		NULL		0.11600000000000001	621.11900000000003	0.002	"people tested"	43.520000000000003
"2020-04-27"	10738.0	10.0	9.1430000000000007	243.0	1.0	1.0	209.44399999999999	0.19500000000000001	0.17799999999999999	4.7400000000000002	0.02	0.02	0.63	NULL		NULL		NULL		NULL		592765.0	NULL		11.561999999999999	0.11600000000000001	651.76599999999996	0.002	"people tested"	43.520000000000003
"2020-04-28"	10752.0	14.0	9.8569999999999993	244.0	1.0	1.0	209.71700000000001	0.27300000000000002	0.192	4.7590000000000003	0.02	0.02	0.51000000000000001	NULL		NULL		NULL		NULL		599311.0	6546.0	NULL	11.689	0.114	594.49300000000005	0.002	"people tested"	43.520000000000003
"2020-04-29"	10761.0	9.0	9.5709999999999997	246.0	2.0	1.143	209.892	0.17599999999999999	0.187	4.798	0.039	0.039	0.40999999999999998	NULL		NULL		NULL		NULL		605890.0	6579.0	NULL	11.818	0.112	597.82100000000003	0.002	"people tested"	43.520000000000003
"2020-04-30"	10765.0	4.0	9.0	247.0	1.0	1.0	209.97	0.078	0.17599999999999999	4.8179999999999996	0.02	0.02	0.54000000000000004	NULL		NULL		NULL		NULL		NULL		NULL		0.10100000000000001	576.22199999999998	0.002	"people tested"	43.520000000000003
"2020-05-01"	10774.0	9.0	9.4290000000000003	248.0	1.0	1.143	210.14599999999999	0.17599999999999999	0.184	4.8369999999999997	0.02	0.02	0.56000000000000005	NULL		NULL		NULL		NULL		614384.0	NULL		11.983000000000001	0.096000000000000002	522.13599999999997	0.002	"people tested"	43.520000000000003
"2020-05-02"	10780.0	6.0	8.8569999999999993	250.0	2.0	1.429	210.26300000000001	0.11700000000000001	0.17299999999999999	4.8760000000000003	0.039	0.039	0.77000000000000002	NULL		NULL		NULL		NULL		619066.0	4682.0	NULL	12.074999999999999	0.097000000000000003	562.37099999999998	0.002	"people tested"	43.520000000000003
"2020-05-03"	10793.0	13.0	9.2859999999999996	250.0	0.0	1.143	210.51599999999999	0.254	0.18099999999999999	4.8760000000000003	0.0	0.0	0.59999999999999998	NULL		NULL		NULL		NULL		622385.0	3319.0	NULL	12.140000000000001	0.094	521.55399999999997	0.002	"people tested"	43.520000000000003
"2020-05-04"	10801.0	8.0	9.0	252.0	2.0	1.286	210.672	0.156	0.17599999999999999	4.915	0.039	0.039	0.39000000000000001	NULL		NULL		NULL		NULL		625745.0	3360.0	NULL	12.205	0.091999999999999998	523.44399999999996	0.002	"people tested"	43.520000000000003
"2020-05-05"	10804.0	3.0	7.4290000000000003	254.0	2.0	1.429	210.73099999999999	0.058999999999999997	0.14499999999999999	4.9539999999999997	0.039	0.039	0.39000000000000001	NULL		NULL		NULL		NULL		631379.0	5634.0	NULL	12.315	0.088999999999999996	616.673	0.002	"people tested"	43.520000000000003
"2020-05-06"	10806.0	2.0	6.4290000000000003	255.0	1.0	1.286	210.77000000000001	0.039	0.125	4.9740000000000002	0.02	0.02	0.68000000000000005	NULL		NULL		NULL		NULL		635086.0	3707.0	NULL	12.387	0.081000000000000003	648.822	0.002	"people tested"	43.520000000000003
"2020-05-07"	10810.0	4.0	6.4290000000000003	256.0	1.0	1.286	210.84800000000001	0.078	0.125	4.9930000000000003	0.02	0.02	1.3400000000000001	NULL		NULL		NULL		NULL		640959.0	5873.0	NULL	12.502000000000001	0.085999999999999993	684.91099999999994	0.001	"people tested"	43.520000000000003
"2020-05-08"	10822.0	12.0	6.8570000000000002	256.0	0.0	1.143	211.08199999999999	0.23400000000000001	0.13400000000000001	4.9930000000000003	0.0	0.0	1.96	NULL		NULL		NULL		NULL		645996.0	5037.0	NULL	12.6	0.087999999999999995	658.58299999999997	0.002	"people tested"	43.520000000000003
"2020-05-09"	10840.0	18.0	8.5709999999999997	256.0	0.0	0.85699999999999998	211.43299999999999	0.35099999999999998	0.16700000000000001	4.9930000000000003	0.0	0.0	2.6099999999999999	NULL		NULL		NULL		NULL		650877.0	4881.0	NULL	12.695	0.088999999999999996	530.13300000000004	0.002	"people tested"	43.520000000000003
"2020-05-10"	10874.0	34.0	11.571	256.0	0.0	0.85699999999999998	212.096	0.66300000000000003	0.22600000000000001	4.9930000000000003	0.0	0.0	2.3300000000000001	NULL		NULL		NULL		NULL		NULL		NULL		0.088999999999999996	393.03699999999998	0.0030000000000000001	"people tested"	43.520000000000003
"2020-05-11"	10909.0	35.0	15.429	256.0	0.0	0.57099999999999995	212.779	0.68300000000000005	0.30099999999999999	4.9930000000000003	0.0	0.0	1.79	NULL		NULL		NULL		NULL		657570.0	NULL		12.826000000000001	0.088999999999999996	294.64800000000002	0.0030000000000000001	"people tested"	43.520000000000003
"2020-05-12"	10936.0	27.0	18.856999999999999	258.0	2.0	0.57099999999999995	213.30600000000001	0.52700000000000002	0.36799999999999999	5.032	0.039	0.039	1.53	NULL		NULL		NULL		NULL		664560.0	6990.0	NULL	12.962	0.091999999999999998	251.364	0.0040000000000000001	"people tested"	43.520000000000003
"2020-05-13"	10962.0	26.0	22.286000000000001	259.0	1.0	0.57099999999999995	213.81299999999999	0.50700000000000001	0.435	5.0519999999999996	0.02	0.02	1.4299999999999999	NULL		NULL		NULL		NULL		676341.0	11781.0	NULL	13.192	0.115	264.47399999999999	0.0040000000000000001	"people tested"	43.520000000000003
"2020-05-14"	10991.0	29.0	25.856999999999999	260.0	1.0	0.57099999999999995	214.37799999999999	0.56599999999999995	0.504	5.0709999999999997	0.02	0.02	1.24	NULL		NULL		NULL		NULL		690762.0	14421.0	NULL	13.473000000000001	0.13900000000000001	275.166	0.0040000000000000001	"people tested"	43.520000000000003
"2020-05-15"	11018.0	27.0	28.0	260.0	0.0	0.57099999999999995	214.905	0.52700000000000002	0.54600000000000004	5.0709999999999997	0.0	0.0	0.94999999999999996	NULL		NULL		NULL		NULL		706872.0	16110.0	NULL	13.787000000000001	0.17000000000000001	310.60700000000003	0.0030000000000000001	"people tested"	43.520000000000003
"2020-05-16"	11037.0	19.0	28.143000000000001	262.0	2.0	0.85699999999999998	215.27600000000001	0.371	0.54900000000000004	5.1100000000000003	0.039	0.039	0.76000000000000001	NULL		NULL		NULL		NULL		NULL		NULL		0.188	342.92899999999997	0.0030000000000000001	"people tested"	43.520000000000003
"2020-05-17"	11050.0	13.0	25.143000000000001	262.0	0.0	0.85699999999999998	215.529	0.254	0.48999999999999999	5.1100000000000003	0.0	0.0	0.79000000000000004	NULL		NULL		NULL		NULL		729993.0	NULL		14.238	0.21099999999999999	430.5	0.002	"people tested"	43.520000000000003
"2020-05-18"	11065.0	15.0	22.286000000000001	263.0	1.0	1.0	215.822	0.29299999999999998	0.435	5.1299999999999999	0.02	0.02	0.87	NULL		NULL		NULL		NULL		737118.0	7125.0	NULL	14.377000000000001	0.222	509.923	0.002	"people tested"	43.520000000000003
"2020-05-19"	11078.0	13.0	20.286000000000001	263.0	0.0	0.71399999999999997	216.07499999999999	0.254	0.39600000000000002	5.1299999999999999	0.0	0.0	1.25	NULL		NULL		NULL		NULL		748649.0	11531.0	NULL	14.602	0.23400000000000001	592.19000000000005	0.002	"people tested"	43.520000000000003
"2020-05-20"	11110.0	32.0	21.143000000000001	263.0	0.0	0.57099999999999995	216.69900000000001	0.624	0.41199999999999998	5.1299999999999999	0.0	0.0	0.90000000000000002	NULL		NULL		NULL		NULL		760082.0	11433.0	NULL	14.824999999999999	0.23300000000000001	565.81799999999998	0.002	"people tested"	39.810000000000002
"2020-05-21"	11122.0	12.0	18.713999999999999	264.0	1.0	0.57099999999999995	216.93299999999999	0.23400000000000001	0.36499999999999999	5.149	0.02	0.02	1.03	NULL		NULL		NULL		NULL		770595.0	10513.0	NULL	15.029999999999999	0.222	609.42700000000002	0.002	"people tested"	39.810000000000002
"2020-05-22"	11142.0	20.0	17.713999999999999	264.0	0.0	0.57099999999999995	217.32400000000001	0.39000000000000001	0.34599999999999997	5.149	0.0	0.0	1.1399999999999999	NULL		NULL		NULL		NULL		782132.0	11537.0	NULL	15.255000000000001	0.20999999999999999	606.91099999999994	0.002	"people tested"	39.810000000000002
