DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-05-06"	132967.0	1104.0	876.0	25531.0	330.0	267.286	2037.0740000000001	16.913	13.42	391.13900000000001	5.056	5.056	0.95999999999999996	3095.0	47.415999999999997	23912.0	366.33499999999998	NULL		NULL		NULL		NULL		NULL		NULL		87.959999999999994
"2020-05-07"	137150.0	4183.0	1244.0	25809.0	278.0	246.0	2101.1590000000001	64.084000000000003	19.058	395.39800000000002	4.2590000000000003	4.2590000000000003	0.94999999999999996	2911.0	44.597000000000001	23139.0	354.49299999999999	NULL		NULL		NULL		NULL		NULL		NULL		87.959999999999994
"2020-05-08"	137779.0	629.0	1171.143	25987.0	178.0	230.143	2110.7950000000001	9.6359999999999992	17.942	398.125	2.7269999999999999	2.7269999999999999	0.94999999999999996	2820.0	43.203000000000003	22657.0	347.10899999999998	NULL		NULL		NULL		NULL		NULL		NULL		87.959999999999994
"2020-05-09"	138421.0	642.0	1176.5709999999999	26230.0	243.0	233.714	2120.6300000000001	9.8360000000000003	18.024999999999999	401.84800000000001	3.7229999999999999	3.7229999999999999	0.93999999999999995	2764.0	42.344999999999999	22547.0	345.423	NULL		NULL		NULL		NULL		NULL		NULL		87.959999999999994
"2020-05-10"	138854.0	433.0	1125.0	26310.0	80.0	221.429	2127.2640000000001	6.6340000000000003	17.234999999999999	403.07299999999998	1.226	1.226	0.93999999999999995	2728.0	41.792999999999999	22502.0	344.73399999999998	514.29499999999996	7.8789999999999996	3154.9290000000001	48.334000000000003	NULL		NULL		NULL		NULL		87.959999999999994
"2020-05-11"	139063.0	209.0	1110.857	26380.0	70.0	212.143	2130.4659999999999	3.202	17.018000000000001	404.14600000000002	1.0720000000000001	1.0720000000000001	0.93999999999999995	2666.0	40.844000000000001	22219.0	340.39800000000002	NULL		NULL		NULL		NULL		NULL		NULL		76.849999999999994
"2020-05-12"	139519.0	456.0	1093.7139999999999	26643.0	263.0	206.0	2137.4520000000002	6.9859999999999998	16.756	408.17500000000001	4.0289999999999999	4.0289999999999999	0.94999999999999996	2496.0	38.238999999999997	21530.0	329.84300000000002	NULL		NULL		NULL		NULL		NULL		NULL		76.849999999999994
"2020-05-13"	140227.0	708.0	1037.143	26991.0	348.0	208.571	2148.299	10.847	15.888999999999999	413.50599999999997	5.3310000000000004	5.3310000000000004	0.94999999999999996	2385.0	36.539000000000001	21009.0	321.86099999999999	NULL		NULL		NULL	40037.0	NULL		NULL		NULL	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-14"	140734.0	507.0	512.0	27074.0	83.0	180.714	2156.0659999999998	7.7670000000000003	7.8440000000000003	414.77800000000002	1.272	1.272	0.94999999999999996	2256.0	34.561999999999998	20401.0	312.54599999999999	NULL		NULL		NULL	43348.0	NULL		NULL		NULL	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-15"	141356.0	622.0	511.0	27425.0	351.0	205.429	2165.5949999999998	9.5289999999999999	7.8289999999999997	420.15499999999997	5.3769999999999998	5.3769999999999998	0.95999999999999996	2162.0	33.122	19801.0	303.35399999999998	NULL		NULL		NULL	48660.0	NULL		NULL		NULL	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-16"	141919.0	563.0	499.714	27555.0	130.0	189.286	2174.2199999999998	8.625	7.6559999999999997	422.14699999999999	1.992	1.992	0.95999999999999996	2091.0	32.033999999999999	19372.0	296.78199999999998	NULL		NULL		NULL	16735.0	NULL		NULL		NULL	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-17"	142291.0	372.0	491.0	27643.0	88.0	190.429	2179.9189999999999	5.6989999999999998	7.5220000000000002	423.495	1.3480000000000001	1.3480000000000001	0.96999999999999997	2047.0	31.359999999999999	19302.0	295.70999999999998	417.86500000000001	6.4020000000000001	2465.306	37.768999999999998	NULL	6692.0	NULL		NULL		NULL	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-18"	142411.0	120.0	478.286	27711.0	68.0	190.143	2181.7579999999998	1.8380000000000001	7.327	424.53699999999998	1.042	1.042	0.98999999999999999	1958.0	29.997	18956.0	290.40899999999999	NULL		NULL		NULL	52168.0	NULL		NULL		NULL	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-19"	142903.0	492.0	483.42899999999997	27897.0	186.0	179.143	2189.2950000000001	7.5380000000000003	7.4059999999999997	427.38600000000002	2.8500000000000001	2.8500000000000001	1.0	1854.0	28.404	18409.0	282.029	NULL		NULL		NULL	53789.0	NULL		0.57199999999999995	77.254000000000005	0.012999999999999999	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-20"	143427.0	524.0	457.14299999999997	28022.0	125.0	147.286	2197.3229999999999	8.0280000000000005	7.0030000000000001	429.30099999999999	1.915	1.915	1.02	1754.0	26.872	17882.0	273.95499999999998	NULL		NULL		NULL	54151.0	NULL		0.60299999999999998	86.106999999999999	0.012	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-21"	143845.0	418.0	444.42899999999997	28132.0	110.0	151.143	2203.7269999999999	6.4039999999999999	6.8090000000000002	430.98599999999999	1.6850000000000001	1.6850000000000001	1.03	1708.0	26.167000000000002	17527.0	268.51600000000002	NULL		NULL		NULL	9769.0	NULL		0.53000000000000003	77.775999999999996	0.012999999999999999	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-22"	144163.0	318.0	401.0	28215.0	83.0	112.857	2208.5990000000002	4.8719999999999999	6.1429999999999998	432.25799999999998	1.272	1.272	1.05	1664.0	25.492999999999999	17327.0	265.452	NULL		NULL		NULL	51352.0	NULL		0.53500000000000003	87.159999999999997	0.010999999999999999	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-23"	144566.0	403.0	378.14299999999997	28289.0	74.0	104.857	2214.7730000000001	6.1740000000000004	5.7930000000000001	433.392	1.1339999999999999	1.1339999999999999	1.0600000000000001	1628.0	24.940999999999999	17122.0	262.31200000000001	NULL		NULL		NULL	19267.0	NULL		0.54100000000000004	93.385000000000005	0.010999999999999999	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-24"	144806.0	240.0	359.286	28332.0	43.0	98.429000000000002	2218.4499999999998	3.677	5.5039999999999996	434.05000000000001	0.65900000000000003	0.65900000000000003	1.0800000000000001	1618.0	24.788	17129.0	262.41899999999998	261.04399999999998	3.9990000000000001	1725.0319999999999	26.428000000000001	NULL	7222.0	NULL		0.54200000000000004	98.495000000000005	0.01	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-25"	144921.0	115.0	358.57100000000003	28367.0	35.0	93.713999999999999	2220.2109999999998	1.762	5.4930000000000003	434.58699999999999	0.53600000000000003	0.53600000000000003	1.1100000000000001	1572.0	24.082999999999998	16742.0	256.49000000000001	NULL		NULL		NULL	52560.0	NULL		0.54300000000000004	98.847999999999999	0.01	"tests performed (incl. non-PCR)"	76.849999999999994
"2020-05-26"	145279.0	358.0	339.42899999999997	28432.0	65.0	76.429000000000002	2225.6959999999999	5.4850000000000003	5.2000000000000002	435.58300000000003	0.996	0.996	1.1399999999999999	1519.0	23.271000000000001	16209.0	248.32400000000001	NULL		NULL		NULL	54663.0	NULL		0.54500000000000004	104.791	0.01	"tests performed (incl. non-PCR)"	75.0
"2020-05-27"	145555.0	276.0	304.0	28530.0	98.0	72.570999999999998	2229.924	4.2279999999999998	4.657	437.084	1.5009999999999999	1.5009999999999999	1.1599999999999999	1467.0	22.475000000000001	15627.0	239.40799999999999	NULL		NULL		NULL	47311.0	NULL		0.53000000000000003	113.789	0.0089999999999999993	"tests performed (incl. non-PCR)"	75.0
"2020-05-28"	145746.0	191.0	271.57100000000003	28596.0	66.0	66.286000000000001	2232.8510000000001	2.9260000000000002	4.1609999999999996	438.09500000000003	1.0109999999999999	1.0109999999999999	1.1899999999999999	1395.0	21.372	15155.0	232.17699999999999	NULL		NULL		NULL	45204.0	NULL		0.60799999999999998	146.017	0.0070000000000000001	"tests performed (incl. non-PCR)"	75.0
"2020-05-29"	149071.0	3325.0	701.14300000000003	28662.0	66.0	63.856999999999999	2283.79	50.939	10.742000000000001	439.10599999999999	1.0109999999999999	1.0109999999999999	1.1799999999999999	1328.0	20.344999999999999	14643.0	224.333	NULL		NULL		NULL	50142.0	NULL		0.60499999999999998	56.308999999999997	0.017999999999999999	"tests performed (incl. non-PCR)"	75.0
"2020-05-30"	149668.0	597.0	728.85699999999997	28714.0	52.0	60.713999999999999	2292.9360000000001	9.1460000000000008	11.166	439.90300000000002	0.79700000000000004	0.79700000000000004	1.1599999999999999	1293.0	19.809000000000001	14329.0	219.52199999999999	NULL		NULL		NULL	20347.0	NULL		0.60699999999999998	54.381	0.017999999999999999	"tests performed (incl. non-PCR)"	75.0
"2020-05-31"	151496.0	1828.0	955.71400000000006	28771.0	57.0	62.713999999999999	2320.9409999999998	28.004999999999999	14.641999999999999	440.77600000000001	0.873	0.873	1.1499999999999999	1287.0	19.716999999999999	14271.0	218.63399999999999	220.13399999999999	3.3719999999999999	1282.816	19.652999999999999	NULL	8571.0	NULL		0.60999999999999999	41.673999999999999	0.024	"tests performed (incl. non-PCR)"	75.0
"2020-06-01"	151753.0	257.0	976.0	28802.0	31.0	62.143000000000001	2324.8789999999999	3.9369999999999998	14.952	441.25099999999998	0.47499999999999998	0.47499999999999998	1.1299999999999999	1270.0	19.457000000000001	14237.0	218.113	NULL		NULL		NULL	10127.0	NULL		0.51700000000000002	34.595999999999997	0.029000000000000001	"tests performed (incl. non-PCR)"	75.0
"2020-06-02"	152091.0	338.0	973.14300000000003	28833.0	31.0	57.286000000000001	2330.0569999999998	5.1779999999999999	14.909000000000001	441.726	0.47499999999999998	0.47499999999999998	1.1200000000000001	1221.0	18.706	13978.0	214.14500000000001	NULL		NULL		NULL	49650.0	NULL		0.50600000000000001	33.962000000000003	0.029000000000000001	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-03"	151325.0	-766.0	824.28599999999994	28940.0	107.0	58.570999999999998	2318.3220000000001	-11.734999999999999	12.628	443.36500000000001	1.639	1.639	1.1100000000000001	1179.0	18.062000000000001	13465.0	206.286	NULL		NULL		NULL	45558.0	NULL		0.503	39.792000000000002	0.025000000000000001	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-04"	151677.0	352.0	847.28599999999994	29021.0	81.0	60.713999999999999	2323.7139999999999	5.3929999999999998	12.981	444.60599999999999	1.2410000000000001	1.2410000000000001	1.1000000000000001	1133.0	17.358000000000001	13054.0	199.989	NULL		NULL		NULL	41941.0	NULL		0.495	38.161999999999999	0.025999999999999999	"tests performed (incl. non-PCR)"	72.219999999999999
"2020-06-05"	152444.0	767.0	481.85700000000003	29065.0	44.0	57.570999999999998	2335.4650000000001	11.750999999999999	7.3819999999999997	445.27999999999997	0.67400000000000004	0.67400000000000004	1.0900000000000001	1065.0	16.315999999999999	12650.0	193.80000000000001	NULL		NULL		NULL	47114.0	NULL		0.48899999999999999	66.203999999999994	0.014999999999999999	"tests performed (incl. non-PCR)"	72.219999999999999
