DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-06-23"	1640.0	44.0	50.0	15.0	1.0	0.71399999999999997	59.225000000000001	1.589	1.806	0.54200000000000004	0.035999999999999997	0.035999999999999997	1.3799999999999999	NULL		NULL		NULL		NULL		NULL		NULL		0.014999999999999999	8.2200000000000006	0.122	"tests performed"	70.370000000000005
"2020-06-24"	1724.0	84.0	58.143000000000001	15.0	0.0	0.42899999999999999	62.258000000000003	3.0329999999999999	2.1000000000000001	0.54200000000000004	0.0	0.0	1.3799999999999999	NULL		NULL		NULL		NULL		19392.0	NULL		0.69999999999999996	0.014999999999999999	7.3440000000000003	0.13600000000000001	"tests performed"	70.370000000000005
"2020-06-25"	1787.0	63.0	58.429000000000002	16.0	1.0	0.57099999999999995	64.534000000000006	2.2749999999999999	2.1099999999999999	0.57799999999999996	0.035999999999999997	0.035999999999999997	1.3899999999999999	NULL		NULL		NULL		NULL		NULL		NULL		0.012999999999999999	6.298	0.159	"tests performed"	70.370000000000005
"2020-06-26"	1829.0	42.0	60.856999999999999	16.0	0.0	0.42899999999999999	66.049999999999997	1.5169999999999999	2.198	0.57799999999999996	0.0	0.0	1.4099999999999999	NULL		NULL		NULL		NULL		20066.0	NULL		0.72499999999999998	0.010999999999999999	5.077	0.19700000000000001	"tests performed"	70.370000000000005
"2020-06-27"	1922.0	93.0	68.429000000000002	16.0	0.0	0.42899999999999999	69.409000000000006	3.3580000000000001	2.4710000000000001	0.57799999999999996	0.0	0.0	1.4199999999999999	NULL		NULL		NULL		NULL		NULL		NULL		0.012999999999999999	5.2320000000000002	0.191	"tests performed"	68.980000000000004
"2020-06-28"	2005.0	83.0	71.713999999999999	16.0	0.0	0.42899999999999999	72.406000000000006	2.9969999999999999	2.5899999999999999	0.57799999999999996	0.0	0.0	1.4199999999999999	NULL		NULL		NULL		NULL		20964.0	NULL		0.75700000000000001	0.014999999999999999	5.6609999999999996	0.17699999999999999	"tests performed"	68.980000000000004
"2020-06-29"	2078.0	73.0	68.856999999999999	18.0	2.0	0.57099999999999995	75.042000000000002	2.6360000000000001	2.4870000000000001	0.65000000000000002	0.071999999999999995	0.071999999999999995	1.4399999999999999	NULL		NULL		NULL		NULL		21444.0	480.0	NULL	0.77400000000000002	0.014	5.6059999999999999	0.17799999999999999	"tests performed"	68.980000000000004
"2020-06-30"	2138.0	60.0	71.143000000000001	20.0	2.0	0.71399999999999997	77.209000000000003	2.1669999999999998	2.569	0.72199999999999998	0.071999999999999995	0.071999999999999995	1.46	NULL		NULL		NULL		NULL		NULL		NULL		0.014999999999999999	5.6790000000000003	0.17599999999999999	"tests performed"	68.980000000000004
"2020-07-01"	2214.0	76.0	70.0	20.0	0.0	0.71399999999999997	79.953999999999994	2.7450000000000001	2.528	0.72199999999999998	0.0	0.0	1.49	NULL		NULL		NULL		NULL		NULL		NULL		0.014999999999999999	6.0289999999999999	0.16600000000000001	"tests performed"	68.980000000000004
"2020-07-02"	2303.0	89.0	73.713999999999999	22.0	2.0	0.85699999999999998	83.168000000000006	3.214	2.6619999999999999	0.79400000000000004	0.071999999999999995	0.071999999999999995	1.52	NULL		NULL		NULL		NULL		NULL		NULL		0.016	5.9420000000000002	0.16800000000000001	"tests performed"	68.980000000000004
