DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-05-30"	148285.0	6506.0	5226.7139999999999	4230.0	131.0	140.857	4497.3220000000001	197.31999999999999	158.52099999999999	128.291	3.9729999999999999	3.9729999999999999	1.1599999999999999	NULL		NULL		NULL		NULL		166609.0	3155.0	NULL	5.0529999999999999	0.12	NULL		"tests performed"	89.810000000000002
"2020-05-31"	155671.0	7386.0	5702.4290000000001	4371.0	141.0	142.571	4721.3310000000001	224.00899999999999	172.94800000000001	132.56800000000001	4.2759999999999998	4.2759999999999998	1.1499999999999999	NULL		NULL		NULL		NULL		168498.0	1889.0	NULL	5.1100000000000003	0.123	NULL		"tests performed"	89.810000000000002
"2020-06-01"	164476.0	8805.0	6359.5709999999999	4506.0	135.0	150.0	4988.3770000000004	267.04599999999999	192.87899999999999	136.66200000000001	4.0940000000000003	4.0940000000000003	1.1399999999999999	NULL		NULL		NULL		NULL		173227.0	4729.0	NULL	5.2539999999999996	0.124	NULL		"tests performed"	89.810000000000002
"2020-06-02"	170039.0	5563.0	6580.0	4634.0	128.0	143.571	5157.0969999999998	168.72	199.56399999999999	140.54400000000001	3.8820000000000001	3.8820000000000001	1.1200000000000001	NULL		NULL		NULL		NULL		178092.0	4865.0	NULL	5.4009999999999998	0.124	NULL		"tests performed"	89.810000000000002
"2020-06-03"	170039.0	0.0	5755.4290000000001	4634.0	0.0	120.857	5157.0969999999998	0.0	174.55600000000001	140.54400000000001	0.0	0.0	1.1100000000000001	NULL		NULL		NULL		NULL		181887.0	3795.0	NULL	5.516	0.121	NULL		"tests performed"	89.810000000000002
"2020-06-04"	178914.0	8875.0	6144.143	4894.0	260.0	130.143	5426.2659999999996	269.16899999999998	186.345	148.43000000000001	7.8860000000000001	7.8860000000000001	1.1000000000000001	NULL		NULL		NULL		NULL		186768.0	4881.0	NULL	5.6639999999999997	0.123	NULL		"tests performed"	89.810000000000002
"2020-06-05"	183198.0	4284.0	5917.0	5031.0	137.0	133.143	5556.1949999999997	129.929	179.45599999999999	152.58500000000001	4.1550000000000002	4.1550000000000002	1.0900000000000001	NULL		NULL		NULL		NULL		190997.0	4229.0	NULL	5.7930000000000001	0.11899999999999999	NULL		"tests performed"	89.810000000000002
"2020-06-06"	187400.0	4202.0	5587.857	5162.0	131.0	133.143	5683.6369999999997	127.44199999999999	169.47399999999999	156.55799999999999	3.9729999999999999	3.9729999999999999	1.0800000000000001	NULL		NULL		NULL		NULL		194290.0	3293.0	NULL	5.8929999999999998	0.12	NULL		"tests performed"	89.810000000000002
"2020-06-07"	191758.0	4358.0	5155.2860000000001	5301.0	139.0	132.857	5815.8100000000004	132.173	156.35400000000001	160.774	4.2160000000000002	4.2160000000000002	1.0700000000000001	NULL		NULL		NULL		NULL		195917.0	1627.0	NULL	5.9420000000000002	0.11899999999999999	NULL		"tests performed"	89.810000000000002
"2020-06-08"	196515.0	4757.0	4577.0	5465.0	164.0	137.0	5960.085	144.27500000000001	138.815	165.74700000000001	4.9740000000000002	4.9740000000000002	1.0700000000000001	NULL		NULL		NULL		NULL		200686.0	4769.0	NULL	6.0869999999999997	0.11899999999999999	NULL		"tests performed"	89.810000000000002
"2020-06-09"	199696.0	3181.0	4236.7139999999999	5571.0	106.0	133.857	6056.5609999999997	96.475999999999999	128.495	168.96199999999999	3.2149999999999999	3.2149999999999999	1.0600000000000001	NULL		NULL		NULL		NULL		205186.0	4500.0	NULL	6.2229999999999999	0.11700000000000001	NULL		"tests performed"	89.810000000000002
"2020-06-10"	203736.0	4040.0	4813.857	5738.0	167.0	157.714	6179.0900000000001	122.529	145.999	174.02699999999999	5.0650000000000004	5.0650000000000004	1.0600000000000001	NULL		NULL		NULL		NULL		209267.0	4081.0	NULL	6.3470000000000004	0.11899999999999999	NULL		"tests performed"	89.810000000000002
"2020-06-11"	208823.0	5087.0	4272.7139999999999	5903.0	165.0	144.143	6333.3729999999996	154.28299999999999	129.58699999999999	179.03200000000001	5.0039999999999996	5.0039999999999996	1.05	NULL		NULL		NULL		NULL		214251.0	4984.0	NULL	6.4980000000000002	0.11899999999999999	NULL		"tests performed"	89.810000000000002
"2020-06-12"	214788.0	5965.0	4512.857	6109.0	206.0	154.0	6514.2849999999999	180.91200000000001	136.87	185.279	6.2480000000000002	6.2480000000000002	1.05	NULL		NULL		NULL		NULL		218958.0	4707.0	NULL	6.641	0.121	NULL		"tests performed"	89.810000000000002
"2020-06-13"	220749.0	5961.0	4764.143	6308.0	199.0	163.714	6695.076	180.791	144.49100000000001	191.315	6.0350000000000001	6.0350000000000001	1.04	NULL		NULL		NULL		NULL		222548.0	3590.0	NULL	6.75	0.122	NULL		"tests performed"	89.810000000000002
"2020-06-14"	225132.0	4383.0	4767.7139999999999	6498.0	190.0	171.0	6828.0069999999996	132.93199999999999	144.59999999999999	197.077	5.7619999999999996	5.7619999999999996	1.04	NULL		NULL		NULL		NULL		223690.0	1142.0	NULL	6.7839999999999998	0.12	NULL		"tests performed"	89.810000000000002
"2020-06-15"	229736.0	4604.0	4745.857	6688.0	190.0	174.714	6967.6409999999996	139.63399999999999	143.93700000000001	202.84	5.7619999999999996	5.7619999999999996	1.03	NULL		NULL		NULL		NULL		228531.0	4841.0	NULL	6.931	0.121	NULL		"tests performed"	89.810000000000002
"2020-06-16"	232992.0	3256.0	4756.5709999999999	6860.0	172.0	184.143	7066.3919999999998	98.751000000000005	144.262	208.05600000000001	5.2169999999999996	5.2169999999999996	1.03	NULL		NULL		NULL		NULL		233257.0	4726.0	NULL	7.0739999999999998	0.122	NULL		"tests performed"	89.810000000000002
"2020-06-17"	237156.0	4164.0	4774.2860000000001	7056.0	196.0	188.286	7192.6819999999998	126.29000000000001	144.79900000000001	214.001	5.944	5.944	1.02	NULL		NULL		NULL		NULL		239174.0	5917.0	NULL	7.2539999999999996	0.13	NULL		"tests performed"	89.810000000000002
"2020-06-18"	240908.0	3752.0	4583.5709999999999	7257.0	201.0	193.429	7306.4759999999997	113.794	139.01499999999999	220.09700000000001	6.0960000000000001	6.0960000000000001	1.02	NULL		NULL		NULL		NULL		243874.0	4700.0	NULL	7.3959999999999999	0.128	NULL		"tests performed"	89.810000000000002
"2020-06-19"	244388.0	3480.0	4228.5709999999999	7461.0	204.0	193.143	7412.0209999999997	105.545	128.24799999999999	226.28399999999999	6.1870000000000003	6.1870000000000003	1.01	NULL		NULL		NULL		NULL		248922.0	5048.0	NULL	7.5499999999999998	0.13	NULL		"tests performed"	89.810000000000002
"2020-06-20"	247925.0	3537.0	3882.2860000000001	7660.0	199.0	193.143	7519.2939999999999	107.273	117.745	232.31899999999999	6.0350000000000001	6.0350000000000001	1.01	NULL		NULL		NULL		NULL		252953.0	4031.0	NULL	7.6719999999999997	0.13200000000000001	NULL		"tests performed"	89.810000000000002
"2020-06-21"	251338.0	3413.0	3743.7139999999999	7861.0	201.0	194.714	7622.8059999999996	103.51300000000001	113.54300000000001	238.416	6.0960000000000001	6.0960000000000001	1.01	NULL		NULL		NULL		NULL		254798.0	1845.0	NULL	7.7279999999999998	0.13500000000000001	NULL		"tests performed"	89.810000000000002
"2020-06-22"	254936.0	3598.0	3600.0	8045.0	184.0	193.857	7731.9300000000003	109.123	109.184	243.99600000000001	5.5810000000000004	5.5810000000000004	1.01	NULL		NULL		NULL		NULL		259472.0	4674.0	NULL	7.8700000000000001	0.13400000000000001	NULL		"tests performed"	89.810000000000002
"2020-06-23"	254936.0	0.0	3134.857	8045.0	0.0	169.286	7731.9300000000003	0.0	95.076999999999998	243.99600000000001	0.0	0.0	1.01	NULL		NULL		NULL		NULL		265287.0	5815.0	NULL	8.0459999999999994	0.13900000000000001	NULL		"tests performed"	89.810000000000002
"2020-06-24"	260810.0	5874.0	3379.143	8404.0	359.0	192.571	7910.0820000000003	178.15199999999999	102.486	254.88399999999999	10.888	10.888	1.01	NULL		NULL		NULL		NULL		269820.0	4533.0	NULL	8.1829999999999998	0.13300000000000001	NULL		"tests performed"	89.810000000000002
