DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-09-04"	5593.0	14.0	13.856999999999999	175.0	0.0	0.28599999999999998	292.36900000000003	0.73199999999999998	0.72399999999999998	9.1479999999999997	0.0	0.0	0.79000000000000004	NULL		NULL		NULL		NULL		46411.0	375.0	NULL	2.4260000000000002	0.016	22.588000000000001	0.043999999999999997	"samples tested"	59.259999999999998
"2020-09-05"	5608.0	15.0	12.143000000000001	175.0	0.0	0.14299999999999999	293.15300000000002	0.78400000000000003	0.63500000000000001	9.1479999999999997	0.0	0.0	0.79000000000000004	NULL		NULL		NULL		NULL		46484.0	73.0	NULL	2.4300000000000002	0.016	25.776	0.039	"samples tested"	59.259999999999998
"2020-09-06"	5611.0	3.0	11.856999999999999	175.0	0.0	0.14299999999999999	293.31	0.157	0.62	9.1479999999999997	0.0	0.0	0.79000000000000004	NULL		NULL		NULL		NULL		46636.0	152.0	NULL	2.4380000000000002	0.016	25.638999999999999	0.039	"samples tested"	59.259999999999998
"2020-09-07"	5614.0	3.0	11.143000000000001	175.0	0.0	0.14299999999999999	293.46600000000001	0.157	0.58199999999999996	9.1479999999999997	0.0	0.0	0.79000000000000004	NULL		NULL		NULL		NULL		46750.0	114.0	NULL	2.444	0.0089999999999999993	15.974	0.063	"samples tested"	55.560000000000002
"2020-09-08"	5621.0	7.0	7.8570000000000002	176.0	1.0	0.14299999999999999	293.83199999999999	0.36599999999999999	0.41099999999999998	9.1999999999999993	0.051999999999999998	0.051999999999999998	0.79000000000000004	NULL		NULL		NULL		NULL		46857.0	107.0	NULL	2.4489999999999998	0.0089999999999999993	22.399999999999999	0.044999999999999998	"samples tested"	55.560000000000002
"2020-09-09"	5630.0	9.0	7.7140000000000004	176.0	0.0	0.14299999999999999	294.303	0.46999999999999997	0.40300000000000002	9.1999999999999993	0.0	0.0	0.80000000000000004	NULL		NULL		NULL		NULL		47351.0	494.0	NULL	2.4750000000000001	0.012	28.907	0.035000000000000003	"samples tested"	55.560000000000002
"2020-09-10"	5653.0	23.0	10.571	176.0	0.0	0.14299999999999999	295.505	1.202	0.55300000000000005	9.1999999999999993	0.0	0.0	0.80000000000000004	NULL		NULL		NULL		NULL		NULL		NULL		0.012	20.905000000000001	0.048000000000000001	"samples tested"	55.560000000000002
"2020-09-11"	5655.0	2.0	8.8569999999999993	176.0	0.0	0.14299999999999999	295.61000000000001	0.105	0.46300000000000002	9.1999999999999993	0.0	0.0	0.80000000000000004	NULL		NULL		NULL		NULL		47820.0	NULL		2.5	0.010999999999999999	22.693999999999999	0.043999999999999997	"samples tested"	55.560000000000002
"2020-09-12"	5669.0	14.0	8.7140000000000004	177.0	1.0	0.28599999999999998	296.34199999999998	0.73199999999999998	0.45600000000000002	9.2530000000000001	0.051999999999999998	0.051999999999999998	0.80000000000000004	NULL		NULL		NULL		NULL		48113.0	293.0	NULL	2.5150000000000001	0.012	26.738	0.036999999999999998	"samples tested"	55.560000000000002
"2020-09-13"	5678.0	9.0	9.5709999999999997	177.0	0.0	0.28599999999999998	296.81200000000001	0.46999999999999997	0.5	9.2530000000000001	0.0	0.0	0.80000000000000004	NULL		NULL		NULL		NULL		48556.0	443.0	NULL	2.5379999999999998	0.014	28.626999999999999	0.035000000000000003	"samples tested"	55.560000000000002
