DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-07-17"	5122.0	66.0	57.570999999999998	111.0	0.0	0.14299999999999999	8182.4219999999996	105.435	91.971000000000004	177.32300000000001	0.0	0.0	1.3899999999999999	6.0	9.5850000000000009	42.0	67.094999999999999	NULL		NULL		356333.0	14398.0	NULL	569.24400000000003	17.477	190.02500000000001	0.0050000000000000001	"tests performed"	11.109999999999999
"2020-07-18"	5285.0	163.0	72.570999999999998	111.0	0.0	0.14299999999999999	8442.8160000000007	260.39299999999997	115.93300000000001	177.32300000000001	0.0	0.0	1.3400000000000001	6.0	9.5850000000000009	48.0	76.680000000000007	NULL		NULL		369044.0	12711.0	NULL	589.54999999999995	18.605	160.476	0.0060000000000000001	"tests performed"	11.109999999999999
"2020-07-19"	5409.0	124.0	81.0	111.0	0.0	0.14299999999999999	8640.9060000000009	198.09100000000001	129.398	177.32300000000001	0.0	0.0	1.3	7.0	11.183	54.0	86.265000000000001	NULL		NULL		372141.0	3097.0	NULL	594.49699999999996	18.271000000000001	141.19800000000001	0.0070000000000000001	"tests performed"	19.440000000000001
"2020-07-20"	5483.0	74.0	79.713999999999999	111.0	0.0	0.0	8759.1219999999994	118.215	127.34399999999999	177.32300000000001	0.0	0.0	1.26	5.0	7.9880000000000004	55.0	87.863	NULL		NULL		381875.0	9734.0	NULL	610.04700000000003	18.100999999999999	142.14500000000001	0.0070000000000000001	"tests performed"	19.440000000000001
"2020-07-21"	5605.0	122.0	92.713999999999999	111.0	0.0	0.0	8954.0169999999998	194.89599999999999	148.11199999999999	177.32300000000001	0.0	0.0	1.24	5.0	7.9880000000000004	60.0	95.849999999999994	NULL		NULL		398209.0	16334.0	NULL	636.14099999999996	19.183	129.51599999999999	0.0080000000000000002	"tests performed"	19.440000000000001
"2020-07-22"	5725.0	120.0	95.570999999999998	111.0	0.0	0.0	9145.7180000000008	191.70099999999999	152.67599999999999	177.32300000000001	0.0	0.0	1.22	1.0	1.5980000000000001	58.0	92.655000000000001	NULL		NULL		405330.0	7121.0	NULL	647.51700000000005	17.530999999999999	114.825	0.0089999999999999993	"tests performed"	19.440000000000001
"2020-07-23"	5854.0	129.0	114.0	111.0	0.0	0.0	9351.7960000000003	206.078	182.11600000000001	177.32300000000001	0.0	0.0	1.1899999999999999	3.0	4.7930000000000001	52.0	83.069999999999993	NULL		NULL		420555.0	15225.0	NULL	671.83900000000006	17.942	98.518000000000001	0.01	"tests performed"	19.440000000000001
"2020-07-24"	5952.0	98.0	118.571	112.0	1.0	0.14299999999999999	9508.3520000000008	156.55600000000001	189.41800000000001	178.92099999999999	1.5980000000000001	1.5980000000000001	1.1599999999999999	4.0	6.3899999999999997	48.0	76.680000000000007	NULL		NULL		431107.0	10552.0	NULL	688.69600000000003	17.065000000000001	90.088999999999999	0.010999999999999999	"tests performed"	19.440000000000001
"2020-07-25"	6056.0	104.0	110.143	112.0	0.0	0.14299999999999999	9674.4920000000002	166.14099999999999	175.95400000000001	178.92099999999999	0.0	0.0	1.1299999999999999	4.0	6.3899999999999997	54.0	86.265000000000001	NULL		NULL		437216.0	6109.0	NULL	698.45500000000004	15.558	88.421999999999997	0.010999999999999999	"tests performed"	19.440000000000001
"2020-07-26"	6189.0	133.0	111.429	112.0	0.0	0.14299999999999999	9886.9609999999993	212.46799999999999	178.00800000000001	178.92099999999999	0.0	0.0	1.0900000000000001	6.0	9.5850000000000009	61.0	97.447999999999993	NULL		NULL		438280.0	1064.0	NULL	700.15499999999997	15.093	84.790000000000006	0.012	"tests performed"	19.440000000000001
"2020-07-27"	6272.0	83.0	112.714	112.0	0.0	0.14299999999999999	10019.553	132.59299999999999	180.06200000000001	178.92099999999999	0.0	0.0	1.05	5.0	7.9880000000000004	55.0	87.863	NULL		NULL		452626.0	14346.0	NULL	723.072	16.146000000000001	89.668999999999997	0.010999999999999999	"tests performed"	19.440000000000001
"2020-07-28"	6321.0	49.0	102.286	112.0	0.0	0.14299999999999999	10097.831	78.278000000000006	163.40199999999999	178.92099999999999	0.0	0.0	1.03	4.0	6.3899999999999997	59.0	94.253	NULL		NULL		461070.0	8444.0	NULL	736.56200000000001	14.346	87.793000000000006	0.010999999999999999	"tests performed"	22.219999999999999
"2020-07-29"	6375.0	54.0	92.856999999999999	113.0	1.0	0.28599999999999998	10184.097	86.265000000000001	148.34	180.518	1.5980000000000001	1.5980000000000001	1.02	6.0	9.5850000000000009	63.0	100.643	NULL		NULL		467769.0	6699.0	NULL	747.26300000000003	14.25	96.061999999999998	0.01	"tests performed"	22.219999999999999
"2020-07-30"	6533.0	158.0	97.0	114.0	1.0	0.42899999999999999	10436.502	252.40600000000001	154.958	182.11600000000001	1.5980000000000001	1.5980000000000001	0.98999999999999999	7.0	11.183	55.0	87.863	NULL		NULL		477519.0	9750.0	NULL	762.83900000000006	13.0	83.897000000000006	0.012	"tests performed"	22.219999999999999
"2020-07-31"	6616.0	83.0	94.856999999999999	114.0	0.0	0.28599999999999998	10569.094999999999	132.59299999999999	151.535	182.11600000000001	0.0	0.0	0.95999999999999996	6.0	9.5850000000000009	53.0	84.668000000000006	NULL		NULL		486207.0	8688.0	NULL	776.71799999999996	12.574	82.977000000000004	0.012	"tests performed"	22.219999999999999
"2020-08-01"	6695.0	79.0	91.286000000000001	114.0	0.0	0.28599999999999998	10695.298000000001	126.203	145.82900000000001	182.11600000000001	0.0	0.0	0.93000000000000005	6.0	9.5850000000000009	57.0	91.058000000000007	NULL		NULL		492399.0	6192.0	NULL	786.61000000000001	12.593	86.355000000000004	0.012	"tests performed"	22.219999999999999
"2020-08-02"	6695.0	0.0	72.286000000000001	114.0	0.0	0.28599999999999998	10695.298000000001	0.0	115.477	182.11600000000001	0.0	0.0	0.90000000000000002	7.0	11.183	61.0	97.447999999999993	NULL		NULL		493261.0	862.0	NULL	787.98699999999997	12.547000000000001	108.652	0.0089999999999999993	"tests performed"	22.219999999999999
"2020-08-03"	6695.0	0.0	60.429000000000002	117.0	3.0	0.71399999999999997	10695.298000000001	0.0	96.534999999999997	186.90799999999999	4.7930000000000001	4.7930000000000001	0.88	7.0	11.183	59.0	94.253	NULL		NULL		499497.0	6236.0	NULL	797.94899999999996	10.696999999999999	110.809	0.0089999999999999993	"tests performed"	22.219999999999999
"2020-08-04"	6864.0	169.0	77.570999999999998	118.0	1.0	0.85699999999999998	10965.277	269.97800000000001	123.92100000000001	188.506	1.5980000000000001	1.5980000000000001	0.87	5.0	7.9880000000000004	47.0	75.082999999999998	NULL		NULL		507305.0	7808.0	NULL	810.42200000000003	10.552	85.147000000000006	0.012	"tests performed"	22.219999999999999
"2020-08-05"	6917.0	53.0	77.429000000000002	118.0	0.0	0.71399999999999997	11049.944	84.668000000000006	123.693	188.506	0.0	0.0	0.85999999999999999	9.0	14.378	51.0	81.472999999999999	NULL		NULL		517353.0	10048.0	NULL	826.47400000000005	11.315	91.477999999999994	0.010999999999999999	"tests performed"	22.219999999999999
"2020-08-06"	7007.0	90.0	67.713999999999999	118.0	0.0	0.57099999999999995	11193.719999999999	143.77500000000001	108.17400000000001	188.506	0.0	0.0	0.84999999999999998	6.0	9.5850000000000009	48.0	76.680000000000007	NULL		NULL		523559.0	6206.0	NULL	836.38800000000003	10.507	97.129000000000005	0.01	"tests performed"	22.219999999999999
"2020-08-07"	7073.0	66.0	65.286000000000001	119.0	1.0	0.71399999999999997	11299.155000000001	105.435	104.294	190.10300000000001	1.5980000000000001	1.5980000000000001	0.82999999999999996	8.0	12.779999999999999	49.0	78.278000000000006	NULL		NULL		530464.0	6905.0	NULL	847.41899999999998	10.099	96.835999999999999	0.01	"tests performed"	31.48
"2020-08-08"	7113.0	40.0	59.713999999999999	119.0	0.0	0.71399999999999997	11363.055	63.899999999999999	95.394000000000005	190.10300000000001	0.0	0.0	0.81999999999999995	8.0	12.779999999999999	47.0	75.082999999999998	NULL		NULL		536370.0	5906.0	NULL	856.85400000000004	10.036	105.20099999999999	0.01	"tests performed"	31.48
"2020-08-09"	7113.0	0.0	59.713999999999999	119.0	0.0	0.71399999999999997	11363.055	0.0	95.394000000000005	190.10300000000001	0.0	0.0	0.81000000000000005	6.0	9.5850000000000009	41.0	65.498000000000005	NULL		NULL		536717.0	347.0	NULL	857.40800000000002	9.9169999999999998	103.962	0.01	"tests performed"	31.48
"2020-08-10"	7113.0	0.0	59.713999999999999	119.0	0.0	0.28599999999999998	11363.055	0.0	95.394000000000005	190.10300000000001	0.0	0.0	0.81000000000000005	4.0	6.3899999999999997	45.0	71.888000000000005	NULL		NULL		542255.0	5538.0	NULL	866.255	9.7579999999999991	102.28700000000001	0.01	"tests performed"	31.48
"2020-08-11"	7216.0	103.0	50.286000000000001	121.0	2.0	0.42899999999999999	11527.599	164.54300000000001	80.331999999999994	193.298	3.1949999999999998	3.1949999999999998	0.81999999999999995	3.0	4.7930000000000001	44.0	70.290000000000006	NULL		NULL		548873.0	6618.0	NULL	876.82799999999997	9.4860000000000007	118.08499999999999	0.0080000000000000002	"tests performed"	31.48
"2020-08-12"	7242.0	26.0	46.429000000000002	122.0	1.0	0.57099999999999995	11569.134	41.534999999999997	74.170000000000002	194.89599999999999	1.5980000000000001	1.5980000000000001	0.83999999999999997	1.0	1.5980000000000001	38.0	60.704999999999998	NULL		NULL		553641.0	4768.0	NULL	884.44399999999996	8.2810000000000006	111.655	0.0089999999999999993	"tests performed"	34.259999999999998
"2020-08-13"	7300.0	58.0	41.856999999999999	122.0	0.0	0.57099999999999995	11661.789000000001	92.655000000000001	66.867000000000004	194.89599999999999	0.0	0.0	0.84999999999999998	3.0	4.7930000000000001	38.0	60.704999999999998	NULL		NULL		558284.0	4643.0	NULL	891.86199999999997	7.9249999999999998	118.52200000000001	0.0080000000000000002	"tests performed"	34.259999999999998
"2020-08-14"	7368.0	68.0	42.143000000000001	122.0	0.0	0.42899999999999999	11770.419	108.63	67.322999999999993	194.89599999999999	0.0	0.0	0.84999999999999998	4.0	6.3899999999999997	44.0	70.290000000000006	NULL		NULL		566714.0	8430.0	NULL	905.32899999999995	8.2729999999999997	122.892	0.0080000000000000002	"tests performed"	34.259999999999998
"2020-08-15"	7405.0	37.0	41.713999999999999	122.0	0.0	0.42899999999999999	11829.527	59.107999999999997	66.638999999999996	194.89599999999999	0.0	0.0	0.84999999999999998	3.0	4.7930000000000001	32.0	51.119999999999997	NULL		NULL		569264.0	2550.0	NULL	909.40200000000004	7.5069999999999997	112.64700000000001	0.0089999999999999993	"tests performed"	34.259999999999998
"2020-08-16"	7439.0	34.0	46.570999999999998	123.0	1.0	0.57099999999999995	11883.842000000001	54.314999999999998	74.397999999999996	196.49299999999999	1.5980000000000001	1.5980000000000001	0.85999999999999999	3.0	4.7930000000000001	37.0	59.107999999999997	NULL		NULL		569748.0	484.0	NULL	910.17499999999995	7.5389999999999997	101.328	0.01	"tests performed"	34.259999999999998
"2020-08-17"	7439.0	0.0	46.570999999999998	123.0	0.0	0.57099999999999995	11883.842000000001	0.0	74.397999999999996	196.49299999999999	0.0	0.0	0.88	4.0	6.3899999999999997	32.0	51.119999999999997	NULL		NULL		573192.0	3444.0	NULL	915.67700000000002	7.0609999999999999	94.908000000000001	0.010999999999999999	"tests performed"	34.259999999999998
"2020-08-18"	7469.0	30.0	36.143000000000001	124.0	1.0	0.42899999999999999	11931.767	47.924999999999997	57.738	198.09100000000001	1.5980000000000001	1.5980000000000001	0.92000000000000004	3.0	4.7930000000000001	33.0	52.718000000000004	NULL		NULL		578805.0	5613.0	NULL	924.64400000000001	6.8310000000000004	118.30800000000001	0.0080000000000000002	"tests performed"	34.259999999999998
"2020-08-19"	7499.0	30.0	36.713999999999999	124.0	0.0	0.28599999999999998	11979.692999999999	47.924999999999997	58.651000000000003	198.09100000000001	0.0	0.0	0.95999999999999996	3.0	4.7930000000000001	34.0	54.314999999999998	NULL		NULL		587428.0	8623.0	NULL	938.41899999999998	7.7110000000000003	131.47499999999999	0.0080000000000000002	"tests performed"	34.259999999999998
"2020-08-20"	7566.0	67.0	38.0	124.0	0.0	0.28599999999999998	12086.725	107.033	60.704999999999998	198.09100000000001	0.0	0.0	0.97999999999999998	3.0	4.7930000000000001	40.0	63.899999999999999	NULL		NULL		592411.0	4983.0	NULL	946.38	7.7880000000000003	128.28899999999999	0.0080000000000000002	"tests performed"	34.259999999999998
"2020-08-21"	7637.0	71.0	38.429000000000002	124.0	0.0	0.28599999999999998	12200.147999999999	113.423	61.390000000000001	198.09100000000001	0.0	0.0	0.97999999999999998	1.0	1.5980000000000001	27.0	43.133000000000003	NULL		NULL		600285.0	7874.0	NULL	958.95799999999997	7.6619999999999999	124.803	0.0080000000000000002	"tests performed"	39.810000000000002
"2020-08-22"	7704.0	67.0	42.713999999999999	124.0	0.0	0.28599999999999998	12307.181	107.033	68.236000000000004	198.09100000000001	0.0	0.0	0.96999999999999997	1.0	1.5980000000000001	32.0	51.119999999999997	NULL		NULL		605878.0	5593.0	NULL	967.89300000000003	8.3569999999999993	122.465	0.0080000000000000002	"tests performed"	39.810000000000002
"2020-08-23"	7704.0	0.0	37.856999999999999	124.0	0.0	0.14299999999999999	12307.181	0.0	60.476999999999997	198.09100000000001	0.0	0.0	0.95999999999999996	1.0	1.5980000000000001	31.0	49.523000000000003	NULL		NULL		606874.0	996.0	NULL	969.48400000000004	8.4730000000000008	140.10599999999999	0.0070000000000000001	"tests performed"	39.810000000000002
"2020-08-24"	7704.0	0.0	37.856999999999999	124.0	0.0	0.14299999999999999	12307.181	0.0	60.476999999999997	198.09100000000001	0.0	0.0	0.96999999999999997	1.0	1.5980000000000001	32.0	51.119999999999997	NULL		NULL		609681.0	2807.0	NULL	973.96900000000005	8.3279999999999994	137.702	0.0070000000000000001	"tests performed"	39.810000000000002
"2020-08-25"	7794.0	90.0	46.429000000000002	124.0	0.0	0.0	12450.957	143.77500000000001	74.170000000000002	198.09100000000001	0.0	0.0	0.97999999999999998	2.0	3.1949999999999998	33.0	52.718000000000004	NULL		NULL		616444.0	6763.0	NULL	984.77300000000002	8.5899999999999999	115.812	0.0089999999999999993	"tests performed"	43.520000000000003
