DATE	TOTAL_CASES	NEW_CASES	NEW_CASES_SMOOTHED	TOTAL_DEATHS	NEW_DEATHS	NEW_DEATHS_SMOOTHED	TOTAL_CASES_PER_MILLION	NEW_CASES_PER_MILLION	NEW_CASES_SMOOTHED_PER_MILLION	TOTAL_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	NEW_DEATHS_PER_MILLION	REPRODUCTION_RATE	ICU_PATIENTS	ICU_PATIENTS_PER_MILLION	HOSP_PATIENTS	HOSP_PATIENTS_PER_MILLION	WEEKLY_ICU_ADMISSIONS	WEEKLY_ICU_ADMISSIONS_PER_MILLION	WEEKLY_HOSP_ADMISSIONS	WEEKLY_HOSP_ADMISSIONS_PER_MILLION	TOTAL_TESTS	NEW_TESTS	NEW_TESTS_SMOOTHED	TOTAL_TESTS_PER_THOUSAND	NEW_TESTS_SMOOTHED_PER_THOUSAND	TESTS_PER_CASE	POSITIVE_RATE	TESTS_UNITS	STRINGENCY_INDEX
"2020-03-29"	311.0	93.0	38.570999999999998	8.0	3.0	0.71399999999999997	7.1109999999999998	2.1269999999999998	0.88200000000000001	0.183	0.069000000000000006	0.069000000000000006	2.2200000000000002	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-03-30"	418.0	107.0	53.0	9.0	1.0	0.85699999999999998	9.5579999999999998	2.4470000000000001	1.212	0.20599999999999999	0.023	0.023	2.1099999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-03-31"	480.0	62.0	58.143000000000001	11.0	2.0	1.143	10.976000000000001	1.4179999999999999	1.329	0.252	0.045999999999999999	0.045999999999999999	2.04	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-04-01"	549.0	69.0	66.429000000000002	13.0	2.0	1.429	12.553000000000001	1.5780000000000001	1.5189999999999999	0.29699999999999999	0.045999999999999999	0.045999999999999999	1.98	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-04-02"	794.0	245.0	97.286000000000001	20.0	7.0	2.286	18.155000000000001	5.6020000000000003	2.2240000000000002	0.45700000000000002	0.16	0.16	1.8899999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-04-03"	897.0	103.0	105.857	22.0	2.0	2.4289999999999998	20.510000000000002	2.355	2.4199999999999999	0.503	0.045999999999999999	0.045999999999999999	1.8300000000000001	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-04-04"	1072.0	175.0	122.0	27.0	5.0	3.1429999999999998	24.512	4.0010000000000003	2.79	0.61699999999999999	0.114	0.114	1.75	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-04-05"	1225.0	153.0	130.571	32.0	5.0	3.4289999999999998	28.010000000000002	3.4980000000000002	2.9860000000000002	0.73199999999999998	0.114	0.114	1.6599999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-04-06"	1308.0	83.0	127.143	37.0	5.0	4.0	29.908000000000001	1.8979999999999999	2.907	0.84599999999999997	0.114	0.114	1.6299999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-04-07"	1319.0	11.0	119.857	38.0	1.0	3.8570000000000002	30.16	0.252	2.7410000000000001	0.86899999999999999	0.023	0.023	1.6799999999999999	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-04-08"	1462.0	143.0	130.429	45.0	7.0	4.5709999999999997	33.43	3.27	2.9820000000000002	1.0289999999999999	0.16	0.16	1.74	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL		88.890000000000001
"2020-04-09"	1668.0	206.0	124.857	52.0	7.0	4.5709999999999997	38.140000000000001	4.71	2.855	1.1890000000000001	0.16	0.16	1.77	NULL		NULL		NULL		NULL		20608.0	NULL		0.47099999999999997	NULL		NULL	"tests performed"	88.890000000000001
"2020-04-10"	1892.0	224.0	142.143	57.0	5.0	5.0	43.262	5.1219999999999999	3.25	1.3029999999999999	0.114	0.114	1.78	NULL		NULL		NULL		NULL		23522.0	2914.0	NULL	0.53800000000000003	NULL		NULL	"tests performed"	88.890000000000001
"2020-04-11"	2203.0	311.0	161.571	69.0	12.0	6.0	50.372999999999998	7.1109999999999998	3.694	1.5780000000000001	0.27400000000000002	0.27400000000000002	1.75	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	"tests performed"	88.890000000000001
"2020-04-12"	2511.0	308.0	183.714	73.0	4.0	5.8570000000000002	57.415999999999997	7.0430000000000001	4.2009999999999996	1.669	0.090999999999999998	0.090999999999999998	1.7	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	"tests performed"	88.890000000000001
"2020-04-13"	2777.0	266.0	209.857	83.0	10.0	6.5709999999999997	63.497999999999998	6.0819999999999999	4.7990000000000004	1.8979999999999999	0.22900000000000001	0.22900000000000001	1.6599999999999999	NULL		NULL		NULL		NULL		35153.0	NULL		0.80400000000000005	NULL		NULL	"tests performed"	88.890000000000001
"2020-04-14"	3102.0	325.0	254.714	93.0	10.0	7.8570000000000002	70.929000000000002	7.431	5.8239999999999998	2.1269999999999998	0.22900000000000001	0.22900000000000001	1.6200000000000001	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	"tests performed"	88.890000000000001
"2020-04-15"	3372.0	270.0	272.85700000000003	98.0	5.0	7.5709999999999997	77.102999999999994	6.1740000000000004	6.2389999999999999	2.2410000000000001	0.114	0.114	1.6000000000000001	NULL		NULL		NULL		NULL		NULL		NULL		NULL		NULL	"tests performed"	88.890000000000001
"2020-04-16"	3764.0	392.0	299.42899999999997	108.0	10.0	8.0	86.066000000000003	8.9629999999999992	6.8470000000000004	2.4689999999999999	0.22900000000000001	0.22900000000000001	1.5600000000000001	NULL		NULL		NULL		NULL		42823.0	NULL		0.97899999999999998	0.072999999999999995	10.6	0.094	"tests performed"	88.890000000000001
"2020-04-17"	4161.0	397.0	324.14299999999997	116.0	8.0	8.4290000000000003	95.144000000000005	9.0779999999999994	7.4119999999999999	2.6520000000000001	0.183	0.183	1.53	NULL		NULL		NULL		NULL		47096.0	4273.0	NULL	1.077	0.076999999999999999	10.390000000000001	0.096000000000000002	"tests performed"	88.890000000000001
"2020-04-18"	4462.0	301.0	322.714	125.0	9.0	8.0	102.026	6.883	7.3789999999999996	2.8580000000000001	0.20599999999999999	0.20599999999999999	1.46	NULL		NULL		NULL		NULL		NULL		NULL		0.081000000000000003	10.935	0.090999999999999998	"tests performed"	88.890000000000001
"2020-04-19"	5106.0	644.0	370.714	133.0	8.0	8.5709999999999997	116.752	14.725	8.4770000000000003	3.0409999999999999	0.183	0.183	1.3999999999999999	NULL		NULL		NULL		NULL		57111.0	NULL		1.306	0.084000000000000005	9.9559999999999995	0.10000000000000001	"tests performed"	88.890000000000001
"2020-04-20"	5449.0	343.0	381.714	141.0	8.0	8.2859999999999996	124.595	7.843	8.7279999999999998	3.2240000000000002	0.183	0.183	1.3600000000000001	NULL		NULL		NULL		NULL		NULL		NULL		0.084000000000000005	9.6379999999999999	0.104	"tests performed"	88.890000000000001
"2020-04-21"	5710.0	261.0	372.57100000000003	151.0	10.0	8.2859999999999996	130.56299999999999	5.968	8.5190000000000001	3.4529999999999998	0.22900000000000001	0.22900000000000001	1.3400000000000001	NULL		NULL		NULL		NULL		NULL		NULL		0.087999999999999995	10.35	0.097000000000000003	"tests performed"	88.890000000000001
"2020-04-22"	6125.0	415.0	393.286	161.0	10.0	9.0	140.05199999999999	9.4890000000000008	8.9930000000000003	3.681	0.22900000000000001	0.22900000000000001	1.3300000000000001	NULL		NULL		NULL		NULL		NULL		NULL		0.091999999999999998	10.255000000000001	0.098000000000000004	"tests performed"	88.890000000000001
"2020-04-23"	6592.0	467.0	404.0	174.0	13.0	9.4290000000000003	150.72999999999999	10.678000000000001	9.2379999999999995	3.9790000000000001	0.29699999999999999	0.29699999999999999	1.3200000000000001	NULL		NULL		NULL		NULL		72296.0	NULL		1.653	0.096000000000000002	10.420999999999999	0.096000000000000002	"tests performed"	88.890000000000001
"2020-04-24"	7170.0	578.0	429.85700000000003	187.0	13.0	10.143000000000001	163.947	13.215999999999999	9.8290000000000006	4.2759999999999998	0.29699999999999999	0.29699999999999999	1.28	NULL		NULL		NULL		NULL		NULL		NULL		0.10100000000000001	10.266	0.097000000000000003	"tests performed"	88.890000000000001
"2020-04-25"	7647.0	477.0	455.0	193.0	6.0	9.7140000000000004	174.85300000000001	10.907	10.404	4.4130000000000003	0.13700000000000001	0.13700000000000001	1.24	NULL		NULL		NULL		NULL		NULL		NULL		0.10299999999999999	9.9139999999999997	0.10100000000000001	"tests performed"	88.890000000000001
"2020-04-26"	8125.0	478.0	431.286	201.0	8.0	9.7140000000000004	185.78299999999999	10.93	9.8620000000000001	4.5960000000000001	0.183	0.183	1.21	NULL		NULL		NULL		NULL		89373.0	NULL		2.044	0.105	10.686999999999999	0.094	"tests performed"	88.890000000000001
"2020-04-27"	8617.0	492.0	452.57100000000003	209.0	8.0	9.7140000000000004	197.03299999999999	11.25	10.348000000000001	4.7789999999999999	0.183	0.183	1.1799999999999999	NULL		NULL		NULL		NULL		93519.0	4146.0	NULL	2.1379999999999999	0.107	10.295	0.097000000000000003	"tests performed"	88.890000000000001
"2020-04-28"	9009.0	392.0	471.286	220.0	11.0	9.8569999999999993	205.99600000000001	8.9629999999999992	10.776	5.0300000000000002	0.252	0.252	1.1499999999999999	NULL		NULL		NULL		NULL		98719.0	5200.0	NULL	2.2570000000000001	0.111	10.31	0.097000000000000003	"tests performed"	88.890000000000001
"2020-04-29"	9410.0	401.0	469.286	239.0	19.0	11.143000000000001	215.166	9.1690000000000005	10.731	5.4649999999999999	0.434	0.434	1.1499999999999999	NULL		NULL		NULL		NULL		104544.0	5825.0	NULL	2.3900000000000001	0.11799999999999999	10.972	0.090999999999999998	"tests performed"	88.890000000000001
"2020-04-30"	9866.0	456.0	467.714	250.0	11.0	10.856999999999999	225.59200000000001	10.427	10.695	5.7160000000000002	0.252	0.252	1.1399999999999999	NULL		NULL		NULL		NULL		111859.0	7315.0	NULL	2.5579999999999998	0.129	12.084	0.083000000000000004	"tests performed"	88.890000000000001
"2020-05-01"	10406.0	540.0	462.286	261.0	11.0	10.571	237.94	12.347	10.57	5.968	0.252	0.252	1.1200000000000001	NULL		NULL		NULL		NULL		118545.0	6686.0	NULL	2.7109999999999999	0.13200000000000001	12.532999999999999	0.080000000000000002	"tests performed"	88.890000000000001
"2020-05-02"	10861.0	455.0	459.14299999999997	272.0	11.0	11.286	248.34399999999999	10.404	10.499000000000001	6.2190000000000003	0.252	0.252	1.1100000000000001	NULL		NULL		NULL		NULL		122752.0	4207.0	NULL	2.8069999999999999	0.128	12.157	0.082000000000000003	"tests performed"	88.890000000000001
"2020-05-03"	11411.0	550.0	469.42899999999997	279.0	7.0	11.143000000000001	260.92000000000002	12.576000000000001	10.734	6.3799999999999999	0.16	0.16	1.0900000000000001	NULL		NULL		NULL		NULL		129723.0	6971.0	NULL	2.9660000000000002	0.13200000000000001	12.279	0.081000000000000003	"tests performed"	88.890000000000001
"2020-05-04"	11913.0	502.0	470.85700000000003	288.0	9.0	11.286	272.39800000000002	11.478999999999999	10.766	6.585	0.20599999999999999	0.20599999999999999	1.0600000000000001	NULL		NULL		NULL		NULL		134592.0	4869.0	NULL	3.0779999999999998	0.13400000000000001	12.462	0.080000000000000002	"tests performed"	88.890000000000001
"2020-05-05"	12331.0	418.0	474.57100000000003	303.0	15.0	11.856999999999999	281.95600000000002	9.5579999999999998	10.851000000000001	6.9279999999999999	0.34300000000000003	0.34300000000000003	1.05	NULL		NULL		NULL		NULL		139759.0	5167.0	NULL	3.1960000000000002	0.13400000000000001	12.353999999999999	0.081000000000000003	"tests performed"	88.890000000000001
"2020-05-06"	12697.0	366.0	469.57100000000003	316.0	13.0	11.0	290.32499999999999	8.3689999999999998	10.737	7.226	0.29699999999999999	0.29699999999999999	1.05	NULL		NULL		NULL		NULL		144283.0	4524.0	NULL	3.2989999999999999	0.13	12.09	0.083000000000000004	"tests performed"	88.890000000000001
"2020-05-07"	13184.0	487.0	474.0	327.0	11.0	11.0	301.45999999999998	11.135999999999999	10.837999999999999	7.4770000000000003	0.252	0.252	1.05	NULL		NULL		NULL		NULL		151569.0	7286.0	NULL	3.4660000000000002	0.13	11.968	0.084000000000000005	"tests performed"	88.890000000000001
"2020-05-08"	13691.0	507.0	469.286	340.0	13.0	11.286	313.053	11.593	10.731	7.774	0.29699999999999999	0.29699999999999999	1.04	NULL		NULL		NULL		NULL		159155.0	7586.0	NULL	3.6389999999999998	0.13300000000000001	12.361000000000001	0.081000000000000003	"tests performed"	88.890000000000001
"2020-05-09"	14195.0	504.0	476.286	361.0	21.0	12.714	324.57799999999997	11.523999999999999	10.891	8.2539999999999996	0.47999999999999998	0.47999999999999998	1.03	NULL		NULL		NULL		NULL		167107.0	7952.0	NULL	3.8210000000000002	0.14499999999999999	13.303000000000001	0.074999999999999997	"tests performed"	88.890000000000001
"2020-05-10"	14710.0	515.0	471.286	376.0	15.0	13.856999999999999	336.35300000000001	11.776	10.776	8.5969999999999995	0.34300000000000003	0.34300000000000003	1.01	NULL		NULL		NULL		NULL		176403.0	9296.0	NULL	4.0339999999999998	0.152	14.151	0.070999999999999994	"tests performed"	88.890000000000001
"2020-05-11"	15232.0	522.0	474.14299999999997	391.0	15.0	14.714	348.28899999999999	11.936	10.842000000000001	8.9399999999999995	0.34300000000000003	0.34300000000000003	0.98999999999999999	NULL		NULL		NULL		NULL		181552.0	5149.0	NULL	4.1509999999999998	0.153	14.15	0.070999999999999994	"tests performed"	88.890000000000001
"2020-05-12"	15648.0	416.0	473.85700000000003	408.0	17.0	15.0	357.80099999999999	9.5120000000000005	10.835000000000001	9.3290000000000006	0.38900000000000001	0.38900000000000001	0.96999999999999997	NULL		NULL		NULL		NULL		187307.0	5755.0	NULL	4.2830000000000004	0.155	14.336	0.070000000000000007	"tests performed"	88.890000000000001
"2020-05-13"	16023.0	375.0	475.14299999999997	425.0	17.0	15.571	366.37599999999998	8.5749999999999993	10.864000000000001	9.718	0.38900000000000001	0.38900000000000001	0.96999999999999997	NULL		NULL		NULL		NULL		192247.0	4940.0	NULL	4.3959999999999999	0.157	14.420999999999999	0.069000000000000006	"tests performed"	88.890000000000001
